23.0935	1.65699	0.935354	0.701129	0.235652	0.331144	0.254692	0.138941	0.256139	0.102886	0.000271132	0.152807	0.0560919	
22.1496	1.60959	0.832158	0.667437	0.188136	0.261624	0.214759	0.122536	0.230202	0.137447	0.0333633	0.155868	0.070596	
22.8044	1.86082	0.795616	0.884643	0.109488	0.340654	0.291918	0.205263	0.225325	0.143643	0.076101	0.110721	0.0814482	
23.3667	1.75601	0.768684	0.768976	0.164583	0.482331	0.45201	0.255334	0.153815	0.0907946	0.0894016	0.147882	0.137461	
23.2374	1.76174	0.952423	0.692041	0.265554	0.403622	0.331211	0.277976	0.17355	0.0674805	0.184672	0.100092	0.101902	
22.1135	1.67499	0.920364	0.566012	0.276797	0.248842	0.222116	0.287134	0.198559	0.0575853	0.104368	0.113025	0.0834779	
20.5734	1.71033	0.884681	0.617641	0.125944	0.279375	0.200417	0.231947	0.173632	-0.0203533	-0.0194095	0.118823	0.0613144	
22.5497	1.74072	0.98083	0.83146	0.083379	0.588154	0.207325	0.216944	0.292416	0.0981714	-0.0867052	0.142165	0.0411497	
23.4433	1.4978	0.929694	0.795829	0.289235	0.630071	0.315417	0.281239	0.316823	0.0632619	0.0132648	0.198971	0.0604817	
23.5644	1.47377	0.903398	0.859497	0.220901	0.629792	0.29767	0.332082	0.331861	0.104168	0.100461	0.15947	0.0925594	
23.4594	1.50297	0.770159	0.679768	0.214568	0.615767	0.349178	0.197557	0.384922	0.195858	0.15598	0.123171	0.0667409	

