24.9814	3.00375	-0.481706	0.0196587	0.366505	-0.136636	0.213297	0.435265	0.370721	0.218904	0.0661952	-0.10004	-0.0214013	
25.0283	3.03319	-0.422798	-0.0769793	0.317268	-0.0745153	0.198537	0.445082	0.390138	0.24501	0.102965	-0.0704776	-0.0669022	
24.8303	2.79429	-0.154764	-0.08789	0.246963	0.0615625	0.0946046	0.408643	0.380274	0.266027	0.0823477	-0.019067	-0.0390738	
24.6847	2.75806	-0.0698012	-0.060052	0.212117	0.0338714	0.141536	0.396563	0.326193	0.230089	0.0914455	-0.00923387	-0.0543757	
24.187	3.00218	-0.140818	0.0418885	0.211601	-0.0115734	0.206236	0.32658	0.220518	0.231346	0.175247	-0.0439588	-0.140357	
23.8488	3.11968	-0.0655197	0.0485205	0.143915	-0.0725734	0.364928	0.33859	0.154627	0.182935	0.18449	-0.0341213	-0.111219	
23.4076	2.78602	0.195249	0.114232	0.21093	0.0364705	0.339933	0.370934	0.109042	0.118788	0.162338	-0.00526583	-0.120857	
22.8273	2.79129	0.188273	0.406027	0.381208	0.196798	0.345186	0.313118	0.0913776	0.134268	0.0580255	-0.111341	-0.0709776	
22.4217	2.65221	0.339585	0.391393	0.367171	0.281062	0.297699	0.283464	0.075437	0.132778	-0.0138913	-0.101832	0.00453648	
22.1211	2.68818	0.661341	0.449859	0.127091	0.100491	0.206793	0.330074	0.0550163	0.249997	0.149968	-0.0455478	-0.0485516	
21.9965	2.46138	0.910933	0.332373	0.173564	0.181091	0.142715	0.34408	0.169244	0.245544	0.14234	0.0224066	-0.0441127	
21.7714	2.65139	0.765362	0.32155	0.372477	0.294838	0.126529	0.454695	0.129143	0.206614	-0.0572987	-0.0903178	-0.0646732	
21.6727	2.42374	0.744553	0.459836	0.380735	0.288932	0.234442	0.438843	0.196723	0.177126	-0.110458	-0.0981478	-0.0186452	
20.9459	2.51184	0.594031	0.475339	0.342737	0.297354	0.179151	0.340595	0.174546	0.149178	0.128235	0.0114356	-0.0361105	

