24.2853	2.70865	0.940765	0.106191	0.0343231	0.24803	0.247185	0.218583	0.0935328	0.158761	0.277324	0.182419	0.0194616	
24.3359	2.54497	0.912438	0.145076	0.0560573	0.243369	0.271161	0.211996	0.0605314	0.15033	0.365584	0.236824	0.0536872	
24.0902	2.6439	0.859651	0.127319	0.090544	0.261957	0.196415	0.246576	0.0502646	0.121105	0.347062	0.235854	0.0474518	
24.0773	2.66094	0.888732	0.157231	0.0819861	0.243991	0.217622	0.200772	0.11233	0.0677611	0.300463	0.195826	0.0449397	
24.2041	3.11161	0.797409	0.15794	0.0449778	0.344869	0.273162	0.138242	0.129391	0.0846907	0.252745	0.221889	0.0341764	
24.0804	2.56547	0.965135	0.170528	0.0616152	0.236324	0.289612	0.181828	0.0461223	0.102082	0.305446	0.189094	0.0356755	
24.0623	2.7473	0.870179	0.144382	0.0940554	0.256858	0.231643	0.177608	0.0772651	0.0935221	0.327482	0.227678	0.0325841	
24.2552	2.48119	0.950699	0.190209	0.0776552	0.207818	0.252249	0.185914	0.0587507	0.131039	0.360714	0.194675	0.0319959	
24.3094	3.29825	0.773231	0.0563431	0.171433	0.340162	0.100176	0.24965	0.0767473	0.166639	0.273986	0.227816	0.0511118	

