24.1106	2.65731	-0.393421	-0.219456	0.516787	0.64514	0.443898	0.151307	0.282477	0.124163	-0.0922294	-0.115064	0.0866098	
23.5192	2.62931	-0.436188	-0.205079	0.493497	0.59647	0.358013	0.174262	0.280282	0.100134	-0.136154	-0.153669	0.0459335	
24.692	2.69542	-0.43042	0.000399996	0.499448	0.712519	0.324038	0.275862	0.3416	0.123767	-0.0735601	-0.095173	0.0738804	
25.508	2.35289	-0.251775	-0.0628484	0.50609	0.597261	0.440244	0.280186	0.317962	0.165649	-0.0168955	-0.0782454	0.0814344	
25.6274	2.2608	-0.199722	-0.13761	0.358302	0.560673	0.513853	0.264357	0.266301	0.21763	0.0129993	-0.0691636	0.091941	
25.4437	2.47826	-0.29685	-0.0306387	0.353589	0.585688	0.527283	0.232699	0.294256	0.220038	-0.00989658	-0.0677788	0.0957146	
25.0882	2.55043	-0.250218	0.0389742	0.340514	0.603455	0.481048	0.26242	0.305051	0.169221	-0.0331238	-0.0501292	0.0958311	
24.8225	2.03794	0.14603	-0.0481814	0.389196	0.699084	0.525541	0.258438	0.212885	0.163624	0.0204156	-0.0364016	0.0945509	
25.0298	1.83262	0.212814	0.0185982	0.477458	0.750075	0.531543	0.272347	0.224601	0.203948	0.0623271	-0.0614954	0.0839571	
25.106	2.62093	-0.0522101	0.0976696	0.379039	0.74511	0.437139	0.319922	0.309684	0.207661	0.0413205	-0.088351	0.0454587	
25.1576	2.5912	-0.000926034	0.118126	0.365429	0.677141	0.618084	0.247805	0.288818	0.191538	-0.00298292	-0.0349445	0.0843894	
24.7087	1.91741	0.232398	0.166721	0.511176	0.732359	0.602531	0.300225	0.247992	0.22478	0.0157847	-0.0744129	0.108055	
24.479	1.76026	0.341032	0.159859	0.484955	0.685888	0.53993	0.329444	0.290264	0.255969	0.0115492	-0.117078	0.0780884	
24.0311	2.10686	0.281093	0.268107	0.340165	0.669619	0.551183	0.35178	0.21484	0.350593	-0.0361883	-0.133908	0.0936589	
24.2111	2.19458	0.217238	0.40404	0.174332	0.712778	0.644533	0.319492	0.212285	0.347724	-0.00179094	-0.103467	0.134275	
24.1014	2.28862	0.249277	0.301789	0.192106	0.729321	0.685368	0.297397	0.234711	0.249857	0.0301648	-0.0181833	0.0796492	
23.8657	1.96887	0.506229	0.112038	0.28364	0.724759	0.596473	0.335448	0.210429	0.163703	0.075744	0.028256	0.0738724	
22.4085	2.06122	0.559699	0.0765532	0.181065	0.743671	0.47332	0.292915	0.21018	0.104188	0.0363524	-0.0127702	0.0307357	
22.9064	2.28176	0.735373	0.220755	0.150311	0.609093	0.255017	0.391534	0.220484	0.133522	-0.0823003	-0.107335	0.0473252	
22.9896	2.36606	0.768126	0.309329	0.142522	0.549771	0.294321	0.304426	0.186093	0.156562	-0.186686	-0.0942407	0.0641513	
20.8665	1.88958	0.659296	0.153309	0.160586	0.454811	0.439772	0.297175	0.202444	0.107963	-0.124824	-0.0786594	-0.0103196	
21.7844	1.83817	0.676546	0.157155	0.241444	0.691242	0.453767	0.370166	0.246199	0.200611	0.0206018	-0.0827845	-0.00860947	
23.7693	1.96026	0.702672	0.293172	0.250813	0.872767	0.413343	0.346427	0.266201	0.326614	0.155996	-0.0259792	0.00945402	
24.059	1.96755	0.692808	0.301533	0.262719	0.734259	0.560385	0.249797	0.26791	0.261859	0.0612751	0.0551512	0.0260217	
24.6451	1.9043	0.651314	0.25199	0.296836	0.702366	0.623117	0.269613	0.275636	0.259198	0.0694301	0.0374646	0.0387119	
23.9758	2.27327	0.540149	0.174681	0.123298	0.764348	0.629032	0.325492	0.154522	0.351419	0.0326977	-0.00476435	0.0336868	
23.0888	2.0808	0.494556	0.0619099	0.15784	0.6398	0.597153	0.332376	0.14692	0.31545	0.0217895	-0.0160807	0.0131077	
22.7318	1.91355	0.463542	0.130964	0.211313	0.631373	0.608443	0.283273	0.18787	0.271181	0.0357041	-0.00843087	0.0326977	

