23.4243	2.97229	0.409675	-0.0656457	0.283114	0.479101	-0.0824951	-0.00272791	0.183242	0.115712	0.0498057	-0.104906	-0.0837712	
23.8459	2.96866	0.525553	-0.106963	0.340554	0.504398	-0.0215181	-0.00321101	0.247106	0.0568393	0.067607	-0.0133769	0.0672048	
24.311	2.92834	0.575698	-0.124993	0.363337	0.516579	0.00767107	0.00986225	0.223593	0.0339425	0.0824288	0.0285464	0.135609	
24.3895	2.86543	0.471668	-0.181031	0.345551	0.495215	0.000445443	-0.0119439	0.289487	0.0798898	0.105866	0.0436396	0.163564	
24.2197	3.35513	0.316055	-0.10668	0.27794	0.607099	-0.0830423	0.0427727	0.246502	0.150876	0.0977984	0.0516321	0.180328	
24.2257	3.02711	0.504652	-0.0273045	0.274944	0.45785	-0.0820265	-0.0135542	0.359573	0.145611	0.0661525	-0.00859284	0.123828	
24.1596	2.5521	0.641466	0.16141	0.290037	0.2731	-0.119672	-0.0337368	0.370427	0.199353	0.0305541	-0.0431084	0.08028	
23.9664	2.64622	0.647888	0.156891	0.303406	0.290569	-0.141136	0.0250009	0.360369	0.179611	-0.0373574	-0.0900096	0.0830842	
23.6195	3.12749	0.574649	0.00490773	0.232458	0.426752	-0.295051	0.218681	0.254433	0.173877	-0.0703299	-0.169828	0.158816	
23.1035	2.44085	0.605705	-0.0392052	0.142044	0.179453	-0.105557	0.0964079	0.324406	0.211772	-0.0200361	-0.0816299	0.0165361	
23.0178	2.61677	0.557812	-0.159651	0.108777	0.243161	-0.055828	0.105121	0.278418	0.153126	0.0704705	-0.0160197	0.0384241	
23.2183	3.06358	0.444007	-0.137442	0.132998	0.365525	-0.00200051	0.104928	0.295975	0.091587	0.0499075	0.0344679	0.0967242	

