25.6051	2.44614	0.0651113	-0.126629	0.501475	0.744303	0.404082	0.31162	0.477065	0.074184	-0.0343579	-0.0452381	0.156587	
26.6081	2.06089	0.162726	-0.112516	0.466977	0.62566	0.357311	0.357232	0.425077	0.134484	-0.00467416	-0.0691073	0.141695	
26.6482	2.44501	-0.0448878	-0.236379	0.593284	0.733037	0.353188	0.317937	0.429746	0.174267	-0.014114	-0.0602905	0.14902	
26.4119	2.41025	-0.0102574	-0.143151	0.685896	0.781778	0.370644	0.330506	0.423981	0.189645	0.00332138	-0.0764399	0.122646	
25.1157	1.9662	0.296608	0.0836807	0.560407	0.76214	0.493891	0.311964	0.338063	0.208188	0.0492755	-0.112589	0.0686686	
24.6095	1.85372	0.30404	0.0886327	0.456244	0.57531	0.383231	0.350237	0.403186	0.120888	-0.0568274	-0.117776	0.106302	
25.3829	2.13404	0.0960403	-0.108961	0.464097	0.581621	0.329131	0.393262	0.482344	0.0484721	-0.0706902	-0.0462155	0.189265	
25.4892	2.51197	0.0478091	-0.111254	0.411271	0.568483	0.410253	0.424057	0.486423	0.0270057	-0.0934078	0.0243571	0.216248	
25.5211	2.29293	0.31629	-0.0552047	0.384587	0.546476	0.399246	0.426225	0.419313	0.0824096	-0.0386167	-0.031804	0.148999	
25.1116	2.48484	0.186765	-0.171529	0.48285	0.667674	0.382256	0.431517	0.4794	0.0213049	-0.0708831	-0.0292601	0.196782	
24.6386	2.09136	0.245714	-0.0774701	0.437488	0.563893	0.359168	0.409198	0.40719	0.0418126	-0.0541321	-0.0621855	0.144416	
24.0507	2.48465	0.0326952	-0.120463	0.634927	0.739093	0.299482	0.347138	0.438843	0.107253	-0.0810826	-0.10727	0.102762	
24.0144	2.56739	0.0311641	-0.0491449	0.612289	0.772784	0.289843	0.381969	0.432063	0.134856	-0.0685151	-0.101711	0.100199	
24.1754	2.71383	0.00320657	0.154696	0.389756	0.815178	0.349342	0.354209	0.466776	0.128146	-0.00689353	-0.0612478	0.0688111	
23.6152	2.18204	0.378277	0.0746517	0.250719	0.671196	0.494121	0.287124	0.390929	0.134056	0.0188158	-0.0414392	0.0501937	
22.2284	2.1703	0.304352	-0.107721	-0.0522392	0.625907	0.504194	0.201935	0.386925	0.136566	-0.00158126	0.0511287	0.06603	
21.1113	2.26213	0.346723	-0.0169082	-0.209313	0.42107	0.55405	0.235371	0.423845	0.088388	-0.0187776	0.089193	0.0250977	
20.1825	2.26157	0.265613	-0.0184143	-0.16095	0.343593	0.512343	0.276374	0.376054	0.0320038	-0.083159	0.00184763	-0.000326758	
21.518	2.18825	0.344446	0.0323328	-0.0904523	0.352422	0.471341	0.381832	0.235805	0.127867	-0.0764806	-0.0631285	0.0266229	
21.473	2.09996	0.478146	0.175958	-0.0230654	0.37936	0.504884	0.302045	0.265639	0.23153	-0.0747219	-0.0796206	-0.0176389	

