21.4856	1.7877	0.956141	0.740363	0.308174	0.432528	0.166627	0.196051	0.0153617	0.246388	0.144653	0.0475127	0.107891	
21.3142	1.78138	1.08664	0.71744	0.210901	0.430431	0.140064	0.124855	0.046049	0.230788	0.108221	0.0598888	0.0779377	
22.1077	1.74317	1.13294	0.7693	0.308783	0.348369	0.174419	0.0874565	0.168834	0.209722	0.0971941	0.0853985	0.0571714	
22.6436	1.95834	1.19465	0.759318	0.337785	0.523265	0.23519	0.0896495	0.0727818	0.192077	0.142662	0.0838696	0.0619856	
22.7087	1.79198	0.970234	0.610726	0.395675	0.521633	0.361046	0.135556	0.0992	0.144725	0.141368	0.111912	0.0691746	
22.8148	1.78118	0.931843	0.566669	0.272672	0.424307	0.221601	0.11957	0.132088	0.127447	0.140594	0.167082	0.125829	
22.3963	1.835	1.01672	0.575208	0.219191	0.333827	0.190404	0.245441	0.156027	0.106173	0.111724	0.118653	0.110032	
21.9142	1.98277	1.01551	0.558002	0.116256	0.255462	0.200254	0.242503	0.193009	0.112199	0.118946	0.0750466	0.0598015	
22.2126	1.68339	0.982421	0.641593	0.276882	0.279516	0.214791	0.197505	0.275624	0.222743	0.164162	0.05658	0.0387423	
22.2246	1.62023	0.978627	0.60743	0.336822	0.407941	0.318917	0.292052	0.248253	0.202054	0.135452	0.0736639	0.0748553	
23.4952	1.87514	1.05333	0.543049	0.156263	0.540668	0.458415	0.354328	0.10894	0.182255	0.119691	0.141903	0.176274	
24.1356	1.8781	0.99203	0.657264	0.227926	0.477453	0.521719	0.301357	0.131219	0.143992	0.125056	0.138099	0.16498	

