27.1502	2.91214	-0.170034	-0.295976	0.585632	0.71324	0.366905	0.0704494	0.122583	0.0667094	0.0331807	-0.0189465	-0.0319942	
26.8218	2.76711	0.0562924	-0.277387	0.561705	0.767426	0.335135	0.0624564	0.0900222	0.0625236	0.062339	-0.0118584	-0.0245757	
26.3024	2.47776	0.360391	-0.0520252	0.536947	0.705897	0.287964	0.0143341	0.0631497	0.0687633	0.064158	-0.00404107	0.0164515	
26.1984	2.46308	0.607597	0.0555627	0.440892	0.642685	0.358552	0.0933728	0.065181	0.0623331	-0.000909786	0.00455965	0.0456127	
26.3411	2.98821	0.684335	0.0216739	0.417301	0.668206	0.35797	0.0580893	0.0679091	0.0577679	0.0369836	-0.01981	0.0118502	
26.3823	2.41056	0.749345	0.149677	0.33972	0.528262	0.365184	0.139412	0.112182	0.118984	-0.0119146	-0.00227687	0.0158601	
26.2777	2.57634	0.679857	0.0761208	0.312974	0.500921	0.360685	0.189573	0.158449	0.0746421	-0.0165629	-0.0142821	0.0472016	
26.1513	2.50772	0.706536	0.0804261	0.251284	0.426417	0.342555	0.198809	0.115891	0.0382358	0.0294926	0.0592529	0.0841385	
26.1015	2.43971	0.730576	0.145427	0.295766	0.426652	0.311864	0.148623	0.0685641	0.0332893	0.0561856	0.102236	0.107297	
26.2031	3.07765	0.535009	0.0847504	0.447628	0.475965	0.16991	0.0748396	0.145949	0.0942637	0.10178	0.11694	0.130244	
26.4915	2.26679	0.703315	0.245145	0.415628	0.377052	0.13117	0.0813042	0.145688	0.132475	0.164317	0.126925	0.107848	
26.7143	2.42195	0.685994	0.229843	0.438269	0.442663	0.198334	0.0903366	0.119681	0.103696	0.184674	0.135499	0.0861898	
26.8929	2.37402	0.808555	0.24827	0.346499	0.487873	0.346652	0.114375	0.0409155	0.0840321	0.178778	0.159033	0.081994	
26.9949	2.31521	0.80473	0.248758	0.402709	0.566722	0.369986	0.0827124	0.00643163	0.0720529	0.121015	0.15602	0.0912134	
26.8999	2.38854	0.732154	0.206167	0.41304	0.562424	0.377744	0.117074	0.00805068	0.0479604	0.0982596	0.154834	0.115615	
26.7688	2.25889	0.718046	0.228932	0.385401	0.498228	0.35487	0.14091	-0.00402474	-0.00227651	0.153824	0.207492	0.147796	
26.6639	2.63517	0.604459	0.202535	0.439693	0.513548	0.320619	0.125397	0.0320005	-0.0524069	0.172208	0.250441	0.16811	
26.4099	2.22421	0.798287	0.262131	0.301591	0.448811	0.407545	0.159723	-0.0451558	0.017776	0.236312	0.21988	0.126507	
26.315	2.42933	0.71216	0.22249	0.366699	0.482214	0.396969	0.171598	-0.00258651	0.0211965	0.212771	0.229265	0.130625	
26.0127	2.26782	0.691445	0.238397	0.45046	0.582007	0.401051	0.156123	0.0313284	0.00453257	0.14051	0.199128	0.144836	
25.7242	2.00067	0.738427	0.315952	0.423525	0.575343	0.480637	0.205932	0.0251024	0.0812077	0.203443	0.199123	0.117274	
25.5994	1.96231	0.720355	0.325602	0.352131	0.460611	0.45198	0.254727	0.0840496	0.146849	0.242914	0.166259	0.109297	
25.2848	1.80615	0.659201	0.358137	0.285812	0.288994	0.343325	0.265546	0.175446	0.224501	0.217036	0.141817	0.108589	
25.0074	1.8734	0.705885	0.343502	0.240759	0.262401	0.265165	0.233687	0.261127	0.276543	0.244884	0.130899	0.0827456	
24.9305	1.79714	0.757482	0.362121	0.301356	0.359337	0.342224	0.258097	0.216123	0.229114	0.212188	0.0956504	0.0771271	
24.9632	1.94806	0.762124	0.426793	0.375267	0.435481	0.415385	0.281407	0.179918	0.220218	0.212717	0.094502	0.0699816	
24.7878	1.98478	0.896241	0.550647	0.333483	0.438259	0.410749	0.278698	0.225394	0.160387	0.158005	0.106577	0.0922844	
24.5982	1.77241	0.918121	0.506959	0.334923	0.37662	0.368058	0.293238	0.234976	0.169716	0.139186	0.106719	0.10159	
23.9595	1.79377	0.848946	0.385256	0.1996	0.261029	0.309068	0.256724	0.270573	0.262987	0.245799	0.104163	0.0779387	
23.3636	2.01676	0.86678	0.374421	0.123429	0.174962	0.213834	0.195017	0.32796	0.337339	0.300944	0.158228	0.0684844	
22.9315	1.7648	0.856558	0.407159	0.157454	0.123702	0.171387	0.220263	0.308704	0.342271	0.271259	0.159819	0.0877244	
22.4338	2.05417	0.934963	0.529377	0.0872037	0.189742	0.2621	0.19941	0.312934	0.253346	0.165909	0.152107	0.0924691	

