24.5191	1.27644	0.734068	0.54091	0.404568	0.361155	0.303668	0.24256	0.227798	0.188503	0.167111	0.170915	0.132072	
24.5099	1.29845	0.753388	0.549464	0.425253	0.375573	0.310017	0.252147	0.225666	0.196976	0.175594	0.155336	0.133442	
24.4766	1.62364	0.972187	0.684085	0.434674	0.415277	0.297072	0.204426	0.19573	0.179299	0.165162	0.158998	0.133993	
24.4817	1.48235	0.864768	0.616679	0.457655	0.427796	0.35018	0.248381	0.181391	0.139249	0.143529	0.189827	0.135176	
24.4162	1.31208	0.747011	0.52843	0.388241	0.327953	0.291517	0.245906	0.199563	0.170391	0.168194	0.199478	0.136431	
24.4659	1.37306	0.785714	0.53215	0.372387	0.304461	0.277247	0.249315	0.209879	0.177371	0.162597	0.192944	0.136911	
24.4318	1.54171	0.905424	0.61061	0.438994	0.350641	0.27742	0.239723	0.211816	0.200083	0.164647	0.159356	0.134925	
24.0371	1.73023	0.949237	0.745495	0.385816	0.409543	0.327678	0.244995	0.172865	0.345405	0.167441	0.138348	0.153826	
23.6014	1.23582	0.699473	0.520666	0.37858	0.334422	0.301033	0.260037	0.224953	0.226005	0.175565	0.15723	0.133123	
23.4991	1.25872	0.71042	0.513152	0.376538	0.337863	0.308325	0.263349	0.233638	0.206566	0.165859	0.161058	0.130951	
23.3816	1.38319	0.776572	0.568233	0.395645	0.364305	0.337674	0.26755	0.218684	0.195286	0.149323	0.165613	0.134449	
23.0999	1.87027	0.768972	0.734429	0.41138	0.454451	0.311833	0.291004	0.195897	0.163092	0.182031	0.150981	0.134837	
22.9273	1.40269	0.775909	0.551469	0.368107	0.309665	0.248767	0.190308	0.182748	0.213306	0.233814	0.164909	0.142294	
22.9405	1.29474	0.71522	0.477146	0.320023	0.275124	0.246935	0.216035	0.21081	0.222516	0.23725	0.180495	0.135412	
22.9214	1.4149	0.813195	0.538315	0.372368	0.33012	0.272351	0.222581	0.213297	0.184437	0.185603	0.173969	0.137162	
22.7597	1.87033	1.05166	0.716049	0.349792	0.475089	0.178513	0.242366	0.15677	0.00174547	0.0872383	0.139633	0.132581	
22.6039	1.49802	0.859309	0.648283	0.439675	0.366129	0.248736	0.283229	0.181111	0.111437	0.157678	0.180345	0.131584	
22.5199	1.23578	0.693356	0.537004	0.387783	0.311029	0.24799	0.292988	0.227431	0.172347	0.187189	0.175357	0.129109	
22.5844	1.32528	0.736978	0.588686	0.373081	0.298737	0.235449	0.30808	0.236267	0.158248	0.194804	0.173354	0.130521	

