25.4819	2.90744	0.665187	0.397664	-0.018111	0.030958	0.343189	-0.241194	-0.301813	0.0520062	0.0964925	0.120231	0.135514	
25.3343	3.06058	0.806013	0.458127	-0.00156734	0.111696	0.408734	-0.146888	-0.231733	0.117483	0.143698	0.176715	0.178774	
25.8615	2.44781	0.941451	0.296543	-0.0203427	0.0862137	0.330587	0.0889537	-0.0882397	0.212232	0.275217	0.244099	0.181887	
26.2055	3.00296	0.836844	0.259472	-0.0943714	-0.00372777	0.41445	0.143212	-0.212923	0.331207	0.30641	0.25303	0.278298	
25.4756	2.50808	0.921625	0.337154	0.0571444	0.155189	0.321565	0.0953971	-0.0356925	0.182811	0.289516	0.278491	0.212259	
24.2391	2.8224	0.788851	0.463367	0.19387	0.323428	0.222903	-0.00559595	0.0822462	0.196409	0.124589	0.077946	0.0344892	
22.5978	1.99995	0.862784	0.397061	0.292908	0.252828	0.100474	-0.00263113	0.0435194	0.178225	0.162464	0.00934232	-0.0285528	
21.6328	2.11417	0.675044	0.146371	0.154833	0.290573	0.150595	-0.00627212	0.0733543	0.261451	0.253281	0.115152	-0.0157611	
23.1031	2.55009	0.698314	0.154937	0.220781	0.371074	0.125236	-0.049543	0.0702061	0.264462	0.291738	0.153576	0.0134614	
23.9254	2.85842	0.548951	0.43012	0.339702	0.377796	0.0930233	-0.116224	0.139292	0.208521	0.254365	0.175115	0.0389832	
23.6124	2.66489	0.541518	0.479575	0.39526	0.29992	0.174546	-0.0826839	0.0687697	0.194589	0.210741	0.122037	0.0434488	
23.325	2.13358	0.723065	0.375284	0.427741	0.408655	0.236353	0.0401546	0.0304915	0.168622	0.176261	0.068461	-0.00040014	
22.7344	2.33945	0.61944	0.384217	0.403405	0.417178	0.150086	0.0476751	0.128417	0.252093	0.109884	-0.0211129	-0.0335721	
21.3585	2.36746	0.395675	0.327481	0.348107	0.436823	0.110347	0.118729	-0.0720114	0.246605	0.113771	-0.0543041	-0.0126241	
21.222	2.30674	0.464027	0.279769	0.324252	0.37919	0.114039	0.145746	-0.055758	0.181344	0.179585	0.0260255	-0.0451167	
22.2626	2.28952	0.546483	0.366066	0.208257	0.301561	0.11878	0.179883	0.0416422	0.188804	0.295004	0.136525	0.038779	
22.4096	2.41659	0.392311	0.390728	0.0248349	0.300097	0.0768349	0.1553	0.101585	0.179287	0.404507	0.258037	0.122379	

