25.0617	1.76522	0.916948	1.04187	0.586421	0.122172	0.265658	0.158521	-0.107187	0.0612254	0.24243	0.00366883	0.0626294	
24.6181	1.76186	0.951109	1.04859	0.572717	0.128894	0.315283	0.2592	-0.0189358	0.0718967	0.244368	0.0201276	0.0353074	
24.4568	1.63627	0.911113	0.788191	0.452535	0.199461	0.287268	0.298206	0.136041	0.136329	0.227503	0.0810917	0.0800787	
24.8996	1.60989	0.866202	0.733539	0.390351	0.183918	0.314455	0.371796	0.245662	0.246518	0.269646	0.0622864	0.0832196	
25.1104	1.65186	0.856781	0.83849	0.377513	0.209087	0.37306	0.40759	0.243159	0.251637	0.255883	0.0794556	0.0955905	
24.7609	1.90167	0.921203	0.853387	0.233625	0.246651	0.354676	0.261552	0.0719264	0.294094	0.219165	0.0818746	0.164633	
23.5907	1.76963	0.96258	0.749529	0.238387	0.212084	0.195627	0.161503	0.0901311	0.237114	0.195824	0.121454	0.144331	
22.8744	1.58559	0.9455	0.729314	0.336107	0.240418	0.181083	0.191606	0.121973	0.143859	0.150674	0.0874193	0.0882182	
23.0707	1.68466	1.06661	0.784361	0.267568	0.239766	0.120497	0.0879631	0.103738	0.0892364	0.108775	0.149822	0.126722	
23.5411	1.88103	1.07678	0.893119	0.0675517	0.451027	0.0310799	0.0794896	0.0562024	0.147934	0.136426	0.131695	0.210936	
23.8615	1.88493	1.05019	0.858693	0.269451	0.594008	0.159675	0.190329	0.0718582	0.126762	0.0962507	0.0759423	0.12861	
23.8776	1.65314	1.01427	0.783851	0.434669	0.442598	0.240738	0.182539	0.231452	0.138771	0.070659	0.130429	0.0794878	
23.7429	1.64129	1.05367	0.82625	0.461132	0.415005	0.220167	0.0997453	0.190812	0.104236	0.00488854	0.133875	0.0590675	
23.4641	1.79501	1.17687	0.924185	0.41951	0.347585	0.203147	-0.0475637	0.106671	0.0476858	-0.0699609	0.10588	0.0431841	
21.791	1.65468	1.00983	0.857078	0.380904	0.341296	0.27914	0.0365693	0.0339817	-0.0302763	0.00984862	0.0891642	0.0329138	
21.7972	1.47088	0.820116	0.699287	0.372798	0.305307	0.297258	0.230934	0.0969727	0.0525193	0.144677	0.123266	0.0814484	
23.3632	1.5001	0.859657	0.674642	0.412155	0.268704	0.263211	0.267763	0.0760814	0.0668339	0.164993	0.158592	0.107262	
24.0972	1.76487	1.01761	0.842578	0.385205	0.267294	0.24739	0.272913	0.0842295	0.0379306	0.220652	0.103557	0.102661	
24.2815	1.64361	1.03451	0.813442	0.474253	0.380499	0.301696	0.198323	0.164061	0.198123	0.148786	0.111943	0.110864	
23.6364	1.64109	1.05292	0.869177	0.451076	0.467656	0.32398	0.154312	0.152936	0.0744999	0.0595986	0.125559	0.0587468	
22.7742	1.47696	0.901719	0.696267	0.440035	0.39227	0.242179	0.174959	0.14871	0.0715364	0.10718	0.136147	0.0804711	

