26.2256	2.85009	0.10539	-0.105874	0.494341	0.33644	0.0791484	0.330491	0.513788	0.234193	-0.0857153	-0.116463	0.00553997	
26.5794	2.71481	0.356672	-0.14465	0.356381	0.38181	0.139407	0.345669	0.515324	0.123695	-0.0922437	-0.140688	0.00690985	
26.8657	3.15404	0.370774	-0.221555	0.289412	0.430001	0.237142	0.434362	0.541432	0.0985458	-0.154594	-0.130711	0.0446974	
26.7549	3.06787	0.447794	-0.26788	0.215648	0.442008	0.272714	0.446597	0.597869	0.0346672	-0.146681	-0.137431	0.0781972	
25.9984	3.09956	0.272524	-0.269213	0.32244	0.479705	0.262005	0.350652	0.484563	0.115557	-0.0895889	-0.0827827	0.057289	
25.5736	2.40033	0.373384	-0.150975	0.304067	0.430848	0.205113	0.2927	0.404388	0.131752	0.0435426	-0.0563205	0.0301644	
25.3515	3.30038	0.336315	-0.171879	0.332536	0.47941	0.245056	0.295246	0.410136	0.19669	-0.0269428	-0.0991002	-0.0205499	
24.5823	2.68182	0.587758	-0.050072	0.237825	0.432981	0.316653	0.253445	0.300969	0.159244	0.106729	-0.0542877	-0.0997015	
23.6501	2.357	0.656979	-0.0498891	0.0668227	0.336324	0.386016	0.32414	0.236313	0.124119	0.147413	0.0436892	-0.0123957	
23.7612	2.22843	0.684607	0.117105	0.27194	0.487878	0.405717	0.286052	0.260753	0.223951	0.161929	0.00740832	-0.0371305	
24.193	2.24142	0.605795	0.217397	0.490433	0.665893	0.41806	0.214432	0.252153	0.272687	0.114329	0.0253265	0.0418446	
23.9065	2.37727	0.56833	0.244466	0.506871	0.807252	0.494755	0.179533	0.20233	0.201446	0.0626617	0.0696072	0.114376	
23.5163	1.60755	0.65468	0.331257	0.412122	0.530077	0.477961	0.343615	0.231759	0.122853	0.0580026	0.103365	0.14002	
23.728	2.16555	0.676665	0.194177	0.325835	0.518935	0.466413	0.396814	0.333295	0.158393	0.101434	0.0427322	0.0870694	
24.1488	1.71711	0.886647	0.485238	0.352565	0.395776	0.435168	0.418971	0.335103	0.211561	0.109423	0.0343189	0.0704036	
24.4081	2.34906	1.10182	0.58849	0.383657	0.478366	0.461263	0.416632	0.328097	0.150172	0.00729626	0.0568903	0.0840579	
24.3723	1.61033	0.930155	0.629792	0.469682	0.420941	0.404479	0.374727	0.304404	0.194226	0.102497	0.105904	0.0996242	
23.9118	2.08243	1.00152	0.577532	0.393068	0.478917	0.425109	0.37703	0.389921	0.211772	0.00676769	0.081164	0.0832948	
23.1601	1.56334	0.86012	0.56647	0.452088	0.446089	0.403854	0.325643	0.262537	0.175131	0.105753	0.0838447	0.092316	
22.267	1.79338	0.879758	0.504658	0.318834	0.470846	0.4138	0.249938	0.291804	0.201199	0.124845	0.101514	0.0823623	
22.0312	1.50471	0.818507	0.528099	0.331981	0.361594	0.342768	0.306624	0.323882	0.209376	0.111474	0.0842104	0.0885715	
22.59	1.64623	0.87648	0.588945	0.33782	0.417306	0.414617	0.363848	0.394941	0.182549	0.0809033	0.104893	0.0952497	
22.9779	1.58527	0.853065	0.528263	0.316735	0.438973	0.452631	0.397461	0.378373	0.174182	0.115636	0.071496	0.103704	
22.9257	1.74273	0.920579	0.541893	0.290727	0.377656	0.374856	0.338324	0.366105	0.19542	0.151336	0.0921815	0.0872785	
22.6469	1.73155	0.872574	0.601469	0.476215	0.409796	0.353118	0.29684	0.243326	0.173749	0.179664	0.120489	0.112469	
22.0027	1.60764	0.83043	0.622596	0.511596	0.425389	0.366477	0.31174	0.241667	0.220886	0.153162	0.109792	0.112024	
21.0609	1.56762	0.807468	0.522422	0.392861	0.366524	0.358454	0.311186	0.202381	0.142363	0.105016	0.133531	0.112798	

