26.8146	1.954	0.757973	0.360464	0.428163	0.575879	0.535804	0.231731	-0.0508523	0.0277301	0.246927	0.252398	0.158169	
26.685	2.07101	0.755692	0.420674	0.46625	0.595647	0.580426	0.279783	-0.0038346	0.0670122	0.257693	0.237575	0.14844	
26.5314	1.65322	0.742929	0.404113	0.437245	0.569784	0.534984	0.310388	0.101161	0.0931686	0.185634	0.175806	0.153793	
26.4299	2.07569	0.853674	0.313688	0.262499	0.423622	0.462653	0.310514	0.138415	0.139788	0.220713	0.165291	0.138527	
26.1256	1.70505	0.857577	0.431369	0.259735	0.256037	0.271154	0.225647	0.176446	0.184927	0.218171	0.171181	0.141378	
25.629	1.95998	0.934714	0.395585	0.202889	0.272473	0.319896	0.274063	0.20492	0.146257	0.161864	0.155047	0.14617	
25.1183	1.63598	0.836149	0.446566	0.305423	0.325352	0.330693	0.287895	0.206263	0.131291	0.12507	0.161885	0.135745	
24.4898	1.65375	0.809679	0.416954	0.271538	0.319881	0.364339	0.299029	0.200806	0.148628	0.154615	0.141319	0.131214	
24.036	1.89506	0.852888	0.343694	0.116569	0.235836	0.361427	0.281878	0.230216	0.240206	0.259577	0.131689	0.104395	
24.0112	1.72646	0.849812	0.42394	0.190279	0.266601	0.291254	0.225916	0.231782	0.232728	0.257822	0.130924	0.106904	
23.8599	1.79025	0.845256	0.537456	0.278777	0.333454	0.309647	0.20832	0.153551	0.100899	0.205378	0.166258	0.141247	
23.408	1.52525	0.84698	0.627174	0.375869	0.356497	0.341988	0.221232	0.18481	0.135125	0.0972176	0.182673	0.12445	
23.0253	1.57935	0.883946	0.68279	0.301791	0.498774	0.461222	0.147799	0.149731	0.15641	0.113802	0.185314	0.128269	

