28.923	2.48183	0.163074	0.256491	0.395356	0.322597	0.313394	0.540234	0.272287	0.0273486	0.0148967	-0.0557531	-0.105242	
28.5933	2.35311	0.290043	0.193083	0.360067	0.300011	0.30006	0.510361	0.276672	0.0413068	0.063289	-0.0593699	-0.149053	
28.1221	2.57035	0.307883	0.123565	0.270402	0.287959	0.183638	0.599628	0.257059	0.0433274	0.0208209	-0.048135	-0.112445	
28.0285	2.3467	0.33149	0.121191	0.294681	0.176321	0.254269	0.536791	0.274181	0.00578382	0.0156651	-0.0424471	-0.123554	
28.1883	2.33977	0.243787	0.189279	0.353769	0.128747	0.261489	0.498674	0.291952	0.0124182	0.0156905	-0.0390082	-0.121206	
28.6187	2.52173	0.337275	0.18759	0.240437	0.151625	0.322325	0.469977	0.306009	0.0652675	0.0177771	-0.0631888	-0.11105	
28.7321	2.64617	0.381413	0.304566	0.0737882	0.19256	0.421301	0.484093	0.183853	0.151833	0.0542217	-0.1323	-0.111334	
28.509	2.72416	0.441978	0.357088	-0.157943	0.224741	0.550378	0.54786	0.0878935	0.132805	0.0586533	-0.182	-0.0442311	
27.8916	2.30629	0.689935	0.157406	-0.0359605	0.138277	0.4965	0.523006	0.206047	-1.93973e-005	0.0142242	-0.155528	-0.106863	
27.3287	2.34955	0.599565	0.235362	-0.0521223	0.0610716	0.381105	0.49128	0.251837	-0.0361089	-0.0116592	-0.157895	-0.158459	
27.2086	2.47144	0.4024	0.32938	-0.139458	0.0344742	0.288238	0.525311	0.240016	-0.0936557	-0.00966128	-0.148964	-0.216994	
27.5162	2.67677	0.300204	0.547421	0.0403259	0.000651119	0.307138	0.519258	0.232465	-0.0116384	-0.00236034	-0.140041	-0.212295	
27.1407	2.50837	0.29113	0.267744	0.168051	0.176579	0.317348	0.384724	0.157314	0.0780746	0.0244045	-0.151877	-0.19858	
26.4504	2.7028	0.213109	0.0852606	0.0663868	0.340481	0.176646	0.244283	0.148321	0.125604	0.0185023	-0.18682	-0.203097	
26.2626	2.10544	0.596523	0.14726	0.0970432	0.174128	0.22894	0.25126	0.19854	0.15306	-0.0157143	-0.197831	-0.217431	
26.7801	2.76273	0.522752	0.253043	0.0310425	0.247507	0.229016	0.359756	0.105997	0.195493	0.0294365	-0.212558	-0.199483	
27.3551	2.84626	0.512327	0.145067	0.0140792	0.311286	0.263211	0.294819	0.141619	0.184673	0.0359722	-0.168575	-0.198437	
27.0879	2.68103	0.313293	-0.0329453	0.19608	0.328749	0.244955	0.199447	0.244809	0.162737	-0.00144924	-0.176823	-0.200454	
27.2179	2.40591	0.336548	-0.0146846	0.222967	0.281062	0.237782	0.199203	0.239353	0.180221	-0.0256933	-0.209638	-0.201076	
27.264	2.99722	-0.0109241	0.293416	0.145136	0.170302	0.358479	0.239275	0.134662	0.22464	0.0557476	-0.21814	-0.204293	
27.3816	2.82616	0.132059	0.295463	0.123775	0.150615	0.524765	0.312544	0.0446976	0.194995	0.103042	-0.175543	-0.154585	
27.1889	2.58055	0.171177	0.240896	0.164913	0.135523	0.598823	0.305431	-0.012914	0.182722	0.12961	-0.148556	-0.0962675	
26.2899	2.80107	-0.191919	0.259393	0.206461	0.143379	0.631638	0.228132	-0.0378683	0.15206	0.119629	-0.133973	-0.126477	
26.188	2.87275	-0.31877	0.257576	0.093459	0.13706	0.585585	0.205433	-0.0710986	0.131815	0.0774669	-0.158143	-0.168689	
26.0151	2.57909	0.177472	0.275995	0.0824154	0.118485	0.636474	0.284078	-0.0709618	0.219769	0.152676	-0.209889	-0.162553	
25.4927	2.81574	0.120241	0.432303	-0.0112762	0.102116	0.646234	0.351758	-0.0554188	0.240622	0.196558	-0.194392	-0.136732	
25.8781	2.46519	0.512893	0.406999	0.0334006	0.0557223	0.618354	0.385738	-0.0468203	0.251825	0.219588	-0.166213	-0.11731	
26.3194	2.24935	0.726951	0.433165	0.0370968	0.120519	0.644555	0.465433	-0.000489835	0.205051	0.233042	-0.144769	-0.0630731	
26.4356	2.14305	0.872057	0.516025	0.164336	0.2348	0.64427	0.483998	0.018344	0.0887109	0.16631	-0.0625601	0.0566679	
25.8025	2.5055	0.852935	0.478115	0.160715	0.386567	0.599624	0.378194	0.0469889	0.120368	0.0702412	0.0409267	0.0888898	
24.211	1.90998	0.867356	0.419181	0.295817	0.458688	0.478893	0.290181	0.124767	0.0544288	0.0635633	0.042937	0.0579881	
24.1798	1.59095	0.803512	0.473936	0.368265	0.445483	0.440401	0.327808	0.19617	0.065744	0.0460202	0.0963039	0.100585	
25.2953	1.97447	0.956526	0.559356	0.379271	0.49522	0.499232	0.376516	0.213188	0.0212235	-0.0315666	0.127076	0.143826	
25.47	2.06025	0.865125	0.528069	0.361574	0.586242	0.598332	0.336791	0.151969	-0.0333983	-0.0244648	0.194307	0.218177	
24.7645	1.77471	0.840334	0.520559	0.322562	0.616604	0.628388	0.301686	0.163832	-0.0307434	0.0224444	0.231405	0.202575	
22.789	1.76641	0.868971	0.514606	0.320646	0.55151	0.534	0.281995	0.105844	-0.0748855	-0.0448478	0.142554	0.125349	

