23.1666	2.61746	1.3492	0.444201	-0.0523024	-0.106202	0.0260155	0.148025	0.134362	0.0903009	0.119929	0.0122311	-0.0164077	
22.6825	3.05051	1.44184	0.578746	-0.268968	-0.0150257	0.0561095	0.123139	0.194841	0.0121205	0.0635941	-0.0157773	-0.0413934	
22.3676	2.44591	1.34171	0.585986	0.0712365	-0.0557421	-0.0169016	0.0576396	0.114504	0.095329	0.0982627	0.0213372	-0.0396459	
21.8663	2.69029	1.4179	0.601669	-0.0349419	-0.142941	-0.0319359	0.0133782	0.121622	0.127499	0.111768	0.043345	-0.029348	
21.2976	2.31334	1.26583	0.557788	0.0408487	-0.136628	-0.101396	-0.00852023	0.101343	0.117734	0.0263722	0.0137809	-0.0819518	
21.2594	2.51323	1.3608	0.669021	0.0834285	0.0359779	0.0307895	0.0475065	0.0873953	0.222606	0.0534086	0.0514199	-0.0237635	
22.5088	2.39485	1.4068	0.754617	0.204021	0.136953	0.0913897	0.193269	0.200489	0.181605	0.0656221	0.048189	-0.0197121	
22.8003	2.67349	1.53792	0.857243	0.115623	0.111463	0.064815	0.223387	0.184387	0.113876	0.189374	0.0505786	0.0177528	
21.938	2.41305	1.44492	0.959854	0.217093	0.116986	-0.0037736	0.0756224	0.115704	0.0987358	0.133992	0.110713	0.0655977	
20.417	2.05764	1.22986	0.794099	0.235209	0.0915777	0.0144727	0.0101258	0.118203	0.120921	0.0598275	0.130766	0.0863169	

