23.8231	2.77492	0.558712	0.482418	0.100688	-0.186319	-0.183163	0.0878623	0.305955	0.242146	0.063418	0.109525	0.142261	
24.1511	2.07602	0.398066	0.796321	0.078254	0.046456	-0.138386	0.0780716	0.421613	0.336458	0.0718181	0.195719	0.22387	
24.4448	1.56594	0.0874909	0.903512	0.118951	0.00768619	-0.0204545	0.183585	0.383416	0.466505	0.153119	0.0787097	0.234625	
24.3359	1.19654	-0.0219157	0.821475	0.115647	0.00613543	0.047639	0.21983	0.315311	0.529137	0.181174	0.069857	0.203423	
23.91	0.974516	-0.0447033	0.784628	0.147707	0.0434945	0.0392378	0.230268	0.3592	0.429515	0.124933	0.136518	0.127377	
23.4759	0.974617	-0.213436	0.913103	0.0603061	-0.019099	0.0569843	0.20906	0.43054	0.329285	0.140999	0.126378	0.041747	
23.4169	0.950377	-0.268596	0.838808	0.10212	0.0115062	0.00723183	0.194724	0.471604	0.342595	0.133923	0.13377	0.0285736	
23.4031	0.885175	-0.341807	0.794599	0.357026	-0.0161111	-0.125691	0.25926	0.429256	0.468651	0.137368	0.122263	0.128464	
23.3158	0.805657	-0.291106	0.805312	0.294308	-0.0159434	-0.120363	0.2527	0.396435	0.484442	0.131604	0.147494	0.107505	
23.5333	0.80235	-0.28268	0.750519	0.251424	0.0752504	-0.11181	0.172012	0.439377	0.554906	0.0829831	0.116191	0.115762	
23.9777	0.925092	-0.398607	0.797045	0.25062	0.0529546	-0.0500721	0.177746	0.454158	0.580566	0.109125	0.00732679	0.138954	
23.8311	0.894617	-0.460001	0.860975	0.232558	0.069213	-0.0889002	0.266763	0.505305	0.511028	0.0658444	0.0188416	0.192056	
23.5957	0.773094	-0.382691	0.899463	0.254647	0.0569135	-0.146173	0.296044	0.520597	0.427989	0.0433904	0.132692	0.197093	
23.8231	0.825333	-0.366204	0.913219	0.302687	0.0404519	-0.167937	0.197511	0.533018	0.428081	0.0367468	0.197224	0.212441	
23.936	0.949318	-0.379089	0.862826	0.287996	0.0162201	-0.100424	0.192931	0.484184	0.477397	0.0695403	0.12075	0.204509	
23.7881	0.911592	-0.40725	0.813992	0.316608	0.0147544	-0.098393	0.197441	0.423584	0.547803	0.10525	0.146433	0.166917	
23.196	0.824667	-0.380317	0.733217	0.340252	0.0951206	-0.188676	0.223804	0.350596	0.644204	0.0805294	0.0999493	0.192412	
22.5475	0.817569	-0.402045	0.770338	0.346142	0.0488076	-0.214646	0.222085	0.3255	0.611139	0.0830597	0.137069	0.200743	

