26.0413	2.67433	0.806395	0.123817	-0.0121303	-0.00446536	0.149091	0.244698	0.102969	-0.0113669	-0.108116	-0.0844741	-0.0169466	
25.7934	2.89874	0.741079	0.0822969	-0.101765	-0.202657	0.0968534	0.236173	0.0285117	0.0789519	-0.0338656	-0.074266	-0.0505357	
25.175	3.20244	0.507311	-0.0011975	-0.102383	-0.295515	0.0167862	0.205675	-0.0578962	0.124067	0.0717947	-0.0920941	-0.125812	
25.134	3.22356	0.649721	-0.0970853	-0.049629	-0.253973	-0.157421	0.229276	0.0493744	0.171222	0.0285398	-0.0337248	-0.132633	
25.194	3.44393	0.73347	-0.0501169	-0.161039	-0.193763	-0.109008	0.214667	0.0338709	0.14021	0.0707261	-0.0137953	-0.0920893	
25.6193	3.08375	0.978997	-0.013507	-0.249685	-0.154156	-0.0189185	0.0668842	0.115022	0.194431	0.0782549	0.00796917	-0.0597642	
25.8611	3.57259	0.669764	0.0648765	-0.158692	-0.205525	0.0482007	0.162376	0.128624	0.237717	0.206516	0.0730896	-0.0123329	
25.9952	3.27968	0.747203	-0.00707894	-0.1708	-0.199551	0.0568395	0.258979	0.152181	0.387705	0.292596	0.143764	0.0353884	
25.7157	3.3145	0.801559	-0.0752299	-0.171534	-0.156974	-0.0369946	0.279168	0.153076	0.448076	0.324585	0.187478	0.0332845	
24.9013	2.75506	1.14836	0.133465	-0.228662	-0.178532	-0.0331181	0.148564	0.255981	0.294069	0.182724	0.107311	0.0145531	
24.4487	2.90231	1.37368	0.295226	-0.187063	-0.215959	-0.0596847	0.211801	0.222379	0.149365	0.166873	0.0140089	-0.0458481	
25.1564	3.07007	1.47509	0.435729	-0.111458	-0.120526	0.0189208	0.254733	0.296688	0.12411	0.196161	0.0222293	-0.0325245	
25.24	2.97494	1.48068	0.522786	-0.126343	-0.06755	0.0435718	0.202869	0.298916	0.164833	0.242847	0.105568	0.050304	
24.769	2.81511	1.41666	0.431267	-0.133703	-0.162999	0.0375464	0.21573	0.216935	0.149731	0.234427	0.0972181	0.0775289	
23.8458	2.49393	1.25851	0.412779	-0.0549148	-0.0942485	0.0694806	0.176624	0.167037	0.149947	0.229895	0.106368	0.07212	
22.9333	2.98975	1.28985	0.516794	-0.196736	-0.144321	0.212462	0.262848	0.216565	0.175665	0.177012	0.0509666	0.0336368	
22.4193	2.68316	1.37768	0.561606	-0.19177	-0.220945	0.17557	0.20019	0.0818859	0.270416	0.142252	0.00472853	0.0354324	
21.2116	2.37646	1.19838	0.52303	-0.0865904	-0.140028	0.145113	0.178102	0.0718586	0.234367	0.0045066	-0.0463911	-0.0500047	
21.7016	2.13609	1.12805	0.459839	0.0334043	0.0103503	0.134364	0.229723	0.193536	0.169889	0.0826433	0.0564456	0.0272748	
23.0558	2.20116	1.18976	0.517714	0.0984262	0.10342	0.141237	0.192958	0.165144	0.240738	0.200471	0.17221	0.135019	
23.0532	2.39679	1.28169	0.627933	0.179329	0.13731	0.13527	0.0854592	0.0860275	0.296053	0.187687	0.183324	0.127777	
22.219	2.1835	1.24523	0.629439	0.252853	0.182328	0.0757476	0.0926508	0.108295	0.258669	0.179726	0.130235	0.0785147	
21.1665	2.10625	1.17962	0.640011	0.292252	0.376421	0.0968124	0.00485629	0.0670613	0.148879	0.145159	0.0422062	0.00938729	
21.3866	1.89959	1.10066	0.689635	0.36611	0.263106	0.0878589	0.0361246	0.083038	0.101434	0.142528	0.00693597	0.022636	
22.0454	2.26877	1.22195	0.735477	0.164155	0.377855	0.100305	0.0186304	0.159129	0.200711	0.227758	0.159568	0.0916394	
22.1158	2.24441	1.28024	0.59193	0.141394	0.375923	0.10616	0.0715567	0.156821	0.231074	0.137933	0.161447	0.0831044	

