26.8429	2.75893	-0.436677	-0.479882	0.285013	0.403929	0.244647	0.000390246	0.191907	0.280247	0.0781886	-0.205258	-0.246864	
26.4618	3.12454	-0.604038	-0.38316	0.24623	0.293113	0.39385	-0.0332195	0.114275	0.346498	0.137125	-0.22402	-0.221992	
26.571	2.76127	-0.385534	-0.404321	0.221443	0.333046	0.329023	0.0450401	0.241054	0.341132	0.127088	-0.177152	-0.201099	
26.9712	3.05446	-0.463688	-0.347009	0.294647	0.321855	0.370652	0.0141893	0.23248	0.36729	0.132178	-0.198854	-0.187624	
26.8021	3.08147	-0.38839	-0.185497	0.220776	0.156192	0.477643	0.0642784	0.167854	0.412885	0.181139	-0.221396	-0.143864	
26.5302	3.16034	-0.372745	-0.0613095	0.205696	0.0789883	0.49845	0.0754831	0.098595	0.441193	0.206659	-0.261877	-0.145407	
25.57	2.82418	-0.140861	-0.108513	0.0504194	0.0342325	0.395451	0.101751	0.0824508	0.41043	0.192111	-0.24928	-0.224856	
25.2148	3.00104	-0.23737	-0.0782809	-0.00340578	0.0373523	0.468327	0.15029	0.0803055	0.423597	0.200066	-0.242277	-0.180953	
26.0901	2.72913	-0.0151698	-0.100341	0.029082	0.076893	0.481304	0.204068	0.0572012	0.472804	0.2469	-0.180036	-0.123381	
26.4252	3.04568	0.0792671	0.158112	0.19469	0.139939	0.516424	0.15146	0.0116527	0.35533	0.197047	-0.21479	-0.145669	
26.3538	3.08348	0.41563	0.247373	0.157389	0.399608	0.469185	0.120707	0.155502	0.251465	0.107225	-0.0421353	-0.115584	
25.27	3.00407	0.398946	0.185829	0.0311671	0.33511	0.4317	0.103352	0.210927	0.338982	0.154531	-0.0341815	-0.147461	
23.7163	2.23444	0.618064	0.0791622	0.0533243	0.211755	0.333232	0.212869	0.208906	0.347428	0.138431	-0.0284157	-0.118851	
22.7955	2.28043	0.658875	0.0815511	-0.00118846	0.238127	0.456661	0.342287	0.154794	0.20619	0.16443	0.028617	-0.043221	
22.7563	2.42655	0.590421	0.00482133	-0.0484556	0.216152	0.438009	0.326374	0.160021	0.198434	0.158462	0.0866216	0.0140724	
23.7156	2.42741	0.615896	0.0398698	-0.0441892	0.195414	0.404729	0.331173	0.223211	0.276338	0.216103	0.107435	0.00809768	
23.9106	2.60463	0.409568	-0.00297252	0.0949893	0.334997	0.355428	0.291256	0.297942	0.263679	0.237482	0.120944	0.00940647	
23.9024	2.38765	0.469479	0.0506489	0.166396	0.393982	0.372182	0.270683	0.332158	0.268024	0.175714	0.0553942	0.00965078	
23.2526	2.0009	0.640562	0.250209	0.357595	0.485076	0.35511	0.259234	0.298113	0.249617	0.132655	-0.0165297	-0.00929161	
22.6804	1.96041	0.626766	0.303249	0.455322	0.560677	0.359999	0.152037	0.21504	0.323071	0.205671	-0.0830327	-0.116625	
22.798	2.31877	0.313817	0.478172	0.419756	0.542396	0.445503	0.101436	0.192977	0.358931	0.268597	-0.0438908	-0.158552	

