22.7423	1.75392	0.884397	0.505205	0.374353	0.365309	0.284483	0.165406	0.122483	0.132908	0.133022	0.0719962	0.0610099	
23.4458	1.80473	0.978844	0.606069	0.41648	0.359875	0.299526	0.208725	0.112709	0.0658346	0.0711737	0.128177	0.102834	
23.9341	2.34258	1.10717	0.570709	0.298713	0.41305	0.33616	0.354558	0.134583	0.0450041	0.000257814	0.0571755	0.106453	
23.9442	2.30783	1.20525	0.582827	0.211505	0.372417	0.272629	0.320343	0.246699	0.17125	-0.0274523	0.0296952	0.0306832	
24.0913	1.69789	0.974086	0.588898	0.355874	0.26952	0.240061	0.248044	0.235305	0.198764	0.138755	0.120299	0.0971937	
24.1966	1.57438	0.877463	0.526229	0.332569	0.270416	0.24436	0.248098	0.233022	0.209307	0.172259	0.153983	0.126012	
24.2942	1.93467	1.01322	0.574011	0.322729	0.276027	0.203832	0.236121	0.23345	0.186003	0.138118	0.157693	0.13122	
24.3124	2.13499	0.922127	0.618607	0.252874	0.295263	0.244971	0.16393	0.292271	0.178304	0.179256	0.174756	0.12732	
24.1746	1.61231	0.879345	0.578515	0.359958	0.373538	0.356521	0.263399	0.228012	0.168636	0.148701	0.143423	0.12518	
23.9318	1.5053	0.836641	0.555579	0.386842	0.370715	0.325631	0.254926	0.234379	0.183423	0.153683	0.140774	0.123125	
23.7543	1.51899	0.8377	0.544022	0.373262	0.337797	0.316047	0.289452	0.280991	0.235811	0.169436	0.11222	0.115767	
23.6299	1.66844	0.898301	0.534999	0.31154	0.296962	0.252065	0.298577	0.341121	0.270588	0.186227	0.124647	0.106055	
23.6681	1.6919	0.903177	0.556816	0.340569	0.363459	0.244742	0.276956	0.337094	0.216001	0.122579	0.151265	0.11984	
23.7735	1.47615	0.813855	0.553575	0.384483	0.324459	0.251192	0.216076	0.258496	0.219275	0.169698	0.159011	0.132843	
23.6483	1.40077	0.803269	0.563936	0.417283	0.34124	0.290332	0.249118	0.228187	0.208443	0.168624	0.146944	0.129353	
23.3199	1.49454	0.866217	0.591448	0.403024	0.320914	0.277645	0.260151	0.223929	0.215714	0.169701	0.143948	0.12834	
23.0923	1.86152	1.01267	0.593747	-0.0214702	0.232364	0.141594	0.351952	0.252745	0.259562	0.0312812	0.174265	0.141951	
23.2345	1.47047	0.7912	0.459844	0.218489	0.261536	0.267854	0.297336	0.26965	0.197237	0.137229	0.195709	0.129971	
23.4621	1.466	0.757818	0.45317	0.218107	0.352209	0.34555	0.254418	0.294645	0.206481	0.13385	0.158038	0.117829	
23.0602	1.5322	0.778471	0.445186	0.190481	0.355927	0.326826	0.205479	0.249965	0.220469	0.170038	0.176012	0.125112	
22.4588	1.84051	0.873807	0.599803	0.22023	0.388318	0.334898	0.205555	0.210881	0.226327	0.138975	0.162564	0.134841	
22.3034	1.48308	0.803283	0.628322	0.429655	0.3887	0.312697	0.181921	0.208968	0.204361	0.133335	0.157608	0.123526	
21.0942	1.64297	0.82783	0.559522	0.304218	0.33798	0.273235	0.167353	0.278536	0.183711	0.0610008	0.181175	0.118983	
18.6296	1.6434	0.820239	0.490086	0.205759	0.263852	0.244173	0.190929	0.254289	0.12621	0.0688534	0.119893	0.0749184	

