27.6759	3.40994	-0.624532	-0.439121	0.433592	0.450358	0.162223	0.257545	0.363915	0.236069	0.0191779	-0.0742652	-0.0593982	
27.7492	2.74653	-0.153243	-0.43845	0.418644	0.52347	0.183689	0.198435	0.316153	0.21612	0.0063253	-0.118452	-0.0869349	
27.9255	2.8059	-0.0446562	-0.419536	0.394112	0.54581	0.195196	0.18903	0.292802	0.165917	-0.0132002	-0.130065	-0.101987	
27.7322	3.22262	-0.0941771	-0.499071	0.381383	0.541982	0.219588	0.18018	0.211601	0.194082	0.0237821	-0.106117	-0.136008	
27.1523	3.6308	-0.343605	-0.375405	0.317943	0.522881	0.317135	0.109615	0.191656	0.196326	0.0141466	-0.155065	-0.155691	
26.707	2.7335	-0.0203831	-0.423811	0.216491	0.468418	0.227827	0.166493	0.265369	0.177518	0.0264073	-0.124635	-0.118666	
26.8869	3.03216	-0.124704	-0.485054	0.259875	0.532147	-0.0310811	0.284298	0.204518	0.205286	-0.0493897	-0.18698	-0.113829	
26.4847	2.78589	-0.133548	-0.379783	0.299493	0.461671	0.0821608	0.174146	0.292535	0.171575	-0.0650373	-0.199404	-0.151524	
25.7652	2.85421	-0.380317	-0.292701	0.285752	0.411175	0.17545	0.154654	0.334465	0.192296	-0.0480427	-0.142158	-0.106759	
25.2419	2.92969	-0.487827	-0.227906	0.276605	0.540844	0.216107	0.141236	0.329979	0.216501	0.0126846	-0.074497	-0.0595478	
25.4487	2.82444	-0.443013	-0.118922	0.350326	0.403649	0.358649	0.105174	0.342792	0.286949	0.0247128	-0.0752084	-0.0450488	
25.5935	2.82941	-0.405027	-0.0630231	0.31977	0.282279	0.453181	0.111266	0.28501	0.287027	0.034614	-0.0944924	-0.0259239	
25.316	2.7704	-0.364362	-0.135614	0.390312	0.335659	0.283079	0.0493102	0.340451	0.249174	0.0307456	-0.0622146	-0.0509538	
25.0012	3.13813	-0.568463	0.0966811	0.438147	0.308621	0.29895	0.04607	0.307204	0.360133	-0.0112907	-0.130275	-0.0564341	
24.6817	2.49184	0.155365	0.0156055	0.378177	0.352375	0.221238	0.190984	0.377777	0.190027	0.0943886	-0.0775894	-0.137177	
25.4339	2.27336	0.377142	-0.0207938	0.355863	0.435298	0.233211	0.245382	0.355597	0.195723	0.127197	-0.096527	-0.107968	
26.0054	2.93199	-0.0302607	-0.460249	0.470777	0.605932	0.137646	0.155652	0.312049	0.324543	0.126002	-0.0347104	-0.0591635	
26.2558	3.42157	-0.306434	-0.682357	0.456741	0.52601	0.0256748	0.190532	0.312339	0.347855	0.0795997	-0.0043483	-0.0358164	
25.1019	2.84786	-0.0739135	-0.442355	0.442196	0.521219	0.0806576	0.151457	0.326564	0.262488	0.0806696	-0.0408748	-0.0797539	
23.1498	2.10051	0.312311	-0.117135	0.185914	0.329168	0.239027	0.27308	0.259801	0.0877333	0.196839	-0.0203799	-0.124486	
22.7947	2.38919	0.399045	-0.139561	0.288334	0.546091	0.35194	0.252012	0.187427	0.0125093	0.15195	0.00838223	-0.071204	
22.952	2.77845	0.379036	-0.137256	0.311072	0.592101	0.391774	0.251327	0.289054	0.0102743	0.0555626	-0.00502373	-0.0229412	
23.1331	2.44062	0.519371	-0.150602	0.104635	0.410719	0.441354	0.414795	0.26933	-0.028658	0.134989	0.0739328	0.049889	
23.9975	2.40616	0.617112	-0.0868239	0.0288814	0.377551	0.525909	0.510058	0.304361	0.0353225	0.207429	0.11184	0.0725372	
24.4109	2.45408	0.810818	0.094455	0.0976326	0.481168	0.553178	0.440151	0.284933	0.167707	0.219989	0.0942534	0.0251743	
23.8205	2.35506	0.934248	0.308251	0.178213	0.533809	0.386496	0.24117	0.312712	0.304543	0.20194	0.054362	-0.0561691	
22.6106	1.8214	0.838138	0.401512	0.256246	0.425821	0.385955	0.243573	0.27322	0.213985	0.146542	0.0235045	0.0157681	
20.6146	2.42642	0.761872	0.267014	0.00304486	0.562542	0.491304	0.0943912	0.284756	-0.0107816	-0.00542806	0.0983983	-0.00188803	
22.1795	2.15035	0.942165	0.456071	0.327325	0.46812	0.43151	0.26782	0.163594	0.0326899	0.0116464	0.0337743	0.0404586	
22.837	2.42889	0.898937	0.615227	0.469073	0.739064	0.505426	0.124144	0.115249	0.0198961	0.0557503	0.112493	0.0257901	

