24.4989	1.82578	0.929075	0.479517	0.315941	0.440375	0.402272	0.288401	0.237448	0.191306	0.139944	0.0457514	0.046852	
23.4976	1.90293	0.904203	0.448561	0.259694	0.450571	0.395823	0.237217	0.243128	0.167194	0.12908	0.0318138	0.0142864	
22.8124	1.91116	0.932663	0.603119	0.201396	0.499262	0.393859	0.055898	0.286587	0.0489526	-0.0128458	0.115566	-0.00174328	
22.2069	1.87638	1.02989	0.663045	0.125929	0.528631	0.395259	0.0568772	0.162329	-0.0404396	-0.0455279	0.148051	0.0324057	
21.9334	1.74298	1.01275	0.591733	0.131048	0.443812	0.318283	0.164901	0.146377	0.0564717	0.0494202	0.094436	0.0627918	
21.6531	1.94156	1.07863	0.451488	-0.200249	0.659847	0.430472	0.0784147	0.240636	0.190292	0.1539	0.278669	0.00597036	
21.2579	2.04044	0.869146	0.419974	-0.0815134	0.528111	0.50936	0.060598	0.312768	0.153101	0.21654	0.232475	0.00555331	
21.0299	1.83368	0.954231	0.463071	0.136414	0.513892	0.351464	0.150772	0.386829	0.247878	0.176871	0.0552051	-0.0455994	
20.5793	1.79601	0.966881	0.4696	0.142636	0.560546	0.323031	0.174965	0.420763	0.31392	0.150005	-0.000105029	-0.100491	
19.3172	1.90792	0.870245	0.503131	-0.0465107	0.458696	0.41558	0.130916	0.331255	0.254912	0.0911181	-0.00138362	-0.123449	

