23.9441	2.49078	-0.713602	-0.237155	0.753255	0.849426	0.0804753	0.16525	0.323498	0.203813	-0.0402995	-0.0763339	0.149475	
24.261	2.06644	-0.439249	-0.253339	0.802273	0.892587	0.138152	0.0645699	0.258044	0.231512	0.0874395	-0.0110442	0.112908	
24.4422	2.28847	-0.341592	-0.361734	0.760663	1.02539	0.0409985	0.149334	0.143807	0.289966	0.101551	-0.0298875	0.129194	
24.0589	2.32098	-0.510033	-0.323656	0.655371	0.969157	0.0356123	0.168243	0.154437	0.291635	0.15116	-0.0301266	0.108943	
23.1227	2.31034	-0.649615	-0.36585	0.592742	0.874732	0.0710857	0.164049	0.165535	0.293286	0.128927	-0.0744138	0.0278437	
22.7085	2.30854	-0.61704	-0.400753	0.712945	0.82653	0.0109748	0.233722	0.17535	0.267347	0.0205872	-0.0557475	0.083317	
23.8518	2.26764	-0.594401	-0.291831	0.719566	0.812625	0.208484	0.138676	0.252653	0.224879	0.0608236	-0.00950216	0.0984302	
25.1243	2.50546	-0.595014	-0.305673	0.669305	0.948558	0.26925	0.0815738	0.261144	0.245242	0.0929639	-0.0126664	0.0972883	
25.346	2.4267	-0.707748	-0.200453	0.680483	0.807526	0.390733	0.0292761	0.244304	0.274391	0.117477	0.0271112	0.0935489	
25.2132	2.07376	-0.530611	-0.222553	0.703487	0.762931	0.354181	0.0426058	0.217459	0.255188	0.154464	0.0404174	0.0877303	
25.1658	2.25209	-0.577167	-0.15276	0.775453	0.712573	0.302081	0.0717786	0.291703	0.241488	0.0785309	-0.00340785	0.107207	
25.3302	2.59699	-0.772342	-0.0149922	0.792758	0.62192	0.395771	0.0969427	0.2699	0.28803	0.0609206	-0.0478104	0.120539	
25.5902	2.46852	-0.638308	-0.049235	0.687027	0.539625	0.432074	0.172918	0.271111	0.256637	0.0797825	-0.0418292	0.0978602	
25.8521	2.02466	-0.284682	-0.157762	0.710709	0.725433	0.289014	0.191633	0.269735	0.195242	0.108848	0.0268613	0.0964443	
26.1081	2.03161	-0.293506	-0.199488	0.810992	0.838177	0.222613	0.140361	0.245834	0.228182	0.134843	0.0497232	0.116294	
26.003	2.14679	-0.4583	-0.103177	0.888162	0.878806	0.142066	0.139037	0.212889	0.285659	0.153382	0.0603505	0.120072	
25.8699	2.22222	-0.417402	-0.127165	0.908953	0.915474	0.147874	0.122573	0.219477	0.299383	0.156619	0.0588609	0.123101	
25.5283	2.06237	-0.154272	-0.173751	0.771496	0.847178	0.241639	0.148805	0.317635	0.218683	0.160314	0.0330535	0.119854	
25.6493	1.82842	0.0853343	-0.0137801	0.723009	0.832985	0.328117	0.117617	0.228098	0.215882	0.198716	0.0345492	0.0905724	
26.0378	2.0321	-0.0174331	-0.0518519	0.817094	0.916833	0.327996	0.113517	0.263867	0.204895	0.191149	0.0471288	0.117697	
26.1128	2.44823	-0.485566	-0.0635858	0.824238	0.80789	0.321651	0.173151	0.406936	0.221526	0.0291234	0.019344	0.160979	
25.9645	2.22221	-0.543355	0.0852245	0.686791	0.608573	0.474231	0.136603	0.314221	0.235039	0.0766641	0.029007	0.129005	
25.4366	1.82151	-0.18739	0.173791	0.587258	0.609499	0.563424	0.131034	0.0071253	0.289646	0.2502	0.0718757	0.0813123	
25.0929	1.57652	0.0152287	0.246274	0.639454	0.650855	0.482718	0.210196	0.0494416	0.292071	0.170556	0.0401035	0.106666	
25.1056	1.62877	-0.0916332	0.344399	0.750756	0.701262	0.377419	0.16545	0.0829257	0.303921	0.172685	0.0397604	0.105647	
25.2402	1.84677	-0.524952	0.48243	0.630884	0.680474	0.413202	0.0641899	0.00644887	0.286523	0.292974	0.115212	0.078101	
25.3406	1.96675	-0.554617	0.558631	0.643556	0.621682	0.445004	0.0380714	0.00831172	0.320892	0.268799	0.0936276	0.102512	
25.2796	1.49922	-0.223121	0.491692	0.661781	0.508462	0.420147	0.0928679	0.110911	0.306934	0.138575	0.12254	0.186129	
25.1532	1.52623	-0.177552	0.479957	0.779147	0.634732	0.361954	0.0867181	0.129609	0.253592	0.148027	0.155573	0.15011	
24.4393	1.70759	-0.360832	0.519762	0.764274	0.676066	0.36528	0.0874627	0.0547914	0.292358	0.16705	0.0711496	0.149823	
22.9101	1.60457	-0.251119	0.42193	0.597281	0.520838	0.256239	0.14765	0.0244177	0.343603	0.105004	0.0235476	0.181546	
21.4966	1.4931	-0.361821	0.366088	0.534186	0.40477	0.188237	0.170758	0.0284556	0.37108	0.116183	0.0926293	0.193049	
20.8576	1.53454	-0.583023	0.420337	0.679665	0.402176	0.191339	0.0236011	0.01091	0.394929	0.165246	0.0595962	0.162739	
21.0331	1.57454	-0.594805	0.310695	0.615188	0.568319	0.209433	0.033459	0.0414519	0.389647	0.174539	0.0679704	0.15104	

