27.0588	2.67238	-0.219217	-0.0968056	0.162749	0.187643	0.462096	0.123102	0.138258	0.287273	0.0784585	-0.249882	-0.233857	
27.2255	2.47238	-0.00886385	-0.232895	0.13031	0.293492	0.359594	0.145909	0.15913	0.252268	0.0695342	-0.205879	-0.273067	
26.9736	3.10892	-0.315071	-0.340604	0.129874	0.401205	0.447255	0.0425168	0.197132	0.297572	0.0790967	-0.187373	-0.249389	
26.2382	2.69703	-0.163773	-0.446736	0.085926	0.402669	0.420114	0.112256	0.198851	0.268769	0.119487	-0.144188	-0.247695	
25.5867	3.0733	-0.476863	-0.438495	0.0763871	0.440269	0.527638	0.105485	0.138292	0.292186	0.148566	-0.10361	-0.2008	
25.4679	2.93566	-0.192784	-0.682808	0.05845	0.563074	0.435346	0.174917	0.156169	0.215615	0.134144	-0.0787567	-0.199612	
25.5646	3.40819	-0.361899	-0.498265	0.0729157	0.49656	0.48776	0.106284	0.136145	0.224048	0.105977	-0.105953	-0.217628	
24.8931	2.96892	-0.0632994	-0.422087	0.105067	0.432735	0.418653	0.123198	0.202861	0.158859	0.0841153	-0.0840062	-0.205384	
23.3674	2.71542	0.0847393	-0.303196	0.0734718	0.368165	0.403964	0.217263	0.179322	0.163109	0.131226	-0.0370533	-0.193517	
22.2556	2.45834	0.296495	-0.203934	0.0836131	0.377843	0.403615	0.314436	0.247556	0.0890649	0.0899639	-0.0232465	-0.0961175	
24.0709	2.0862	0.402006	-0.133378	0.130073	0.42376	0.451606	0.374486	0.300631	0.205197	0.154898	-0.0129501	-0.0489474	
25.0061	2.90504	0.262843	0.00771164	0.243119	0.505426	0.487319	0.319127	0.342408	0.311828	0.18186	-0.0130847	-0.0916475	
25.3121	2.24404	0.593325	0.0574471	0.266943	0.544265	0.444603	0.308701	0.369113	0.345551	0.129245	-0.0495456	-0.0496155	
25.0228	2.18175	0.633278	0.0932018	0.284479	0.559265	0.47886	0.340299	0.330716	0.279647	0.156191	-0.0098085	-0.0204633	
23.2793	1.75027	0.636826	0.190214	0.234073	0.442104	0.460165	0.350244	0.267331	0.210317	0.134131	-0.0146977	0.0257224	
21.2755	2.09218	0.619627	0.0686977	0.0354964	0.469493	0.440066	0.269111	0.372978	0.25346	0.0831312	-0.0605116	-0.101333	
22.7367	2.24884	0.746164	0.165583	0.0809417	0.569439	0.496246	0.24786	0.399623	0.325419	0.0719369	-0.0517254	-0.134502	
23.6492	2.48385	0.823185	0.167294	0.0925464	0.571405	0.566476	0.309278	0.366585	0.282397	0.103775	-0.00624627	-0.0937365	
23.6221	2.28903	0.744126	0.116208	0.171313	0.503799	0.598718	0.36723	0.272941	0.276351	0.146813	0.0134058	-0.0454361	
22.9193	2.26103	0.751752	0.153281	0.164951	0.508284	0.57905	0.333928	0.272726	0.258056	0.124948	-0.0234543	-0.0828272	
21.8124	2.39856	0.707719	0.230713	0.0624569	0.613837	0.588405	0.239598	0.266107	0.141769	0.118591	0.0504638	-0.0724633	
20.253	2.13279	0.705946	0.256505	0.0701246	0.532438	0.497216	0.175216	0.156668	0.105471	0.13546	0.0757611	-0.0195505	
18.3533	1.71482	0.678068	0.325198	0.160723	0.360228	0.364481	0.192661	0.179149	0.0601364	-0.00413494	-0.077213	-0.0417014	
19.7022	1.88314	0.761001	0.45182	0.184286	0.450731	0.496799	0.263278	0.273691	0.0298333	-0.0193961	0.00512316	0.0204516	

