27.3219	2.42729	0.453347	0.335165	0.729058	0.357609	-0.146671	-0.1199	-0.0136529	-0.175351	-0.339622	-0.102919	0.102512	
27.1171	2.81069	0.267052	0.289173	0.760411	0.352377	-0.204545	-0.152097	-0.0765825	-0.205914	-0.357654	-0.140302	0.0810433	
26.8932	2.79783	0.0786456	0.393282	0.840773	0.294826	-0.212485	-0.11204	-0.073602	-0.197672	-0.34183	-0.143114	0.059035	
26.5528	2.52325	0.200388	0.361406	0.856756	0.317176	-0.17697	-0.108391	-0.0759825	-0.152118	-0.33534	-0.123376	0.0682927	
26.0974	2.36035	0.201632	0.321707	0.852843	0.375795	-0.168312	-0.146575	-0.100374	-0.123357	-0.314474	-0.103768	0.0658523	
26.3085	2.66402	0.118569	0.325627	0.90846	0.368286	-0.115362	-0.00252034	-0.0785931	-0.16335	-0.325973	-0.0838112	0.109615	
27.0379	2.52063	0.490802	0.407836	0.772859	0.443308	0.00585617	-0.0131183	0.0477519	-0.127395	-0.336204	-0.0711909	0.172893	
27.0596	2.67665	0.647228	0.479861	0.799554	0.42995	-0.104797	-0.0478412	0.150925	-0.100768	-0.273008	-0.0987175	0.129741	
26.8251	2.19935	0.919065	0.674006	0.713488	0.336139	-0.112603	-0.0531346	0.143819	-0.0557797	-0.2485	-0.0929002	0.0463781	
26.5474	2.46081	0.727099	0.508565	0.726807	0.405778	-0.0951729	-0.0837011	0.109366	-0.164157	-0.311614	-0.167043	0.0154493	
26.109	2.3006	0.664883	0.44656	0.728669	0.448602	-0.0623499	-0.086221	0.0463557	-0.19081	-0.373502	-0.167793	0.0126796	
25.6665	2.32342	0.766393	0.537271	0.792907	0.550328	0.0752415	0.0747272	0.171842	-0.0923625	-0.244187	-0.0614505	0.082554	
25.8528	2.24618	0.863549	0.552819	0.659309	0.50762	0.169308	0.12196	0.0386604	-0.189715	-0.138492	0.0732527	0.1168	
25.7731	1.90143	0.996017	0.676824	0.595261	0.456565	0.219975	0.057178	-0.0306986	-0.104649	-0.0864319	0.102071	0.051783	
25.0821	1.85279	1.05753	0.747787	0.608112	0.436658	0.220211	0.0891686	0.0336073	-0.053803	-0.0855362	0.0690368	0.016355	
24.0702	1.99719	1.0892	0.80098	0.678536	0.442075	0.148466	0.0453841	0.089374	-0.0147621	-0.160228	-0.0690802	-0.0807035	
24.962	2.06559	1.15296	0.861764	0.585423	0.361333	0.099678	-0.0674855	-0.0305714	-0.100738	-0.164625	-0.165147	-0.167276	
25.0133	2.06264	1.26869	0.925705	0.546846	0.367772	0.148254	-0.0222826	-0.0289968	-0.0784354	-0.053262	-0.134235	-0.122601	
24.6487	1.94187	1.16911	0.833417	0.560078	0.450958	0.267552	0.0897768	0.0448788	-0.0404695	-0.0458837	-0.0495312	-0.0794961	
24.6589	2.18548	1.14202	0.828358	0.517204	0.54406	0.298413	-0.0338329	0.0692523	-0.00231793	-0.0503148	-0.00319473	-0.0531366	
24.8112	2.09852	1.20082	0.945867	0.56363	0.415542	0.224402	0.040401	0.0773034	-0.0249622	-0.0757473	-0.037196	-0.0572914	
25.1442	2.21163	1.28729	1.15804	0.753952	0.317915	0.0318635	0.0824009	-0.0159878	-0.108972	-0.0624813	-0.104107	-0.0825053	
24.3296	2.18428	1.35773	1.11852	0.66946	0.318795	-0.014889	0.0569983	-0.129744	-0.113567	-0.0473796	-0.141154	-0.0737427	
23.6556	2.04433	1.30243	0.947318	0.547967	0.294443	0.0950124	-0.0208965	-0.119096	-0.06642	-0.0193666	-0.102077	-0.0417709	
24.9236	2.02029	1.29421	1.02514	0.555649	0.327576	0.224251	0.0337663	-0.0421299	-0.010656	-0.0180525	-0.0454287	-0.00783955	
25.4429	2.15691	1.31548	1.11919	0.474138	0.35868	0.220962	0.034484	0.0183607	0.00366956	-0.0292765	0.00176776	0.0189964	
24.6475	1.98756	1.20327	1.01401	0.531311	0.480619	0.201076	-0.0116284	0.142319	-0.0202213	-0.0904457	0.030148	-0.0258586	
22.5727	1.7168	1.06751	0.846792	0.519594	0.416652	0.202207	0.00420937	0.0312207	-0.087333	-0.122086	-0.000987923	-0.0680349	
21.7566	1.75047	1.07831	0.84545	0.528956	0.405091	0.183257	0.0310424	-0.00297585	-0.0923113	-0.0987509	-0.0433367	-0.082539	
22.7407	1.77432	1.12299	0.868676	0.577545	0.448313	0.233539	0.109119	0.0419341	-0.035348	-0.0230833	0.0237715	-0.0188911	
23.073	2.05747	1.16687	1.01119	0.550533	0.426608	0.245929	0.106884	0.0917379	0.0234211	-0.059059	0.0175781	-0.00505511	
22.996	1.74469	1.08415	0.834507	0.579213	0.409818	0.238547	0.120022	0.0261911	0.0230815	-0.00961558	0.0621751	0.0212455	
22.6029	1.94094	1.10761	0.816239	0.515621	0.400663	0.17137	0.0535438	0.0238408	0.025645	0.0140962	0.0347666	0.0350096	
23.2378	1.8151	1.10085	0.787122	0.454078	0.350014	0.192691	0.0845694	0.10135	0.0396138	0.0313213	0.0984011	0.0727686	
23.6323	1.98611	1.05565	0.839016	0.274081	0.355492	0.148981	0.0606364	0.22037	0.181307	0.118217	0.173604	0.128991	
22.7643	1.89411	1.14777	0.800463	0.343648	0.362934	0.152944	0.136978	0.118536	0.12666	0.0674626	0.0982035	0.0852705	
20.8022	1.88841	1.11529	0.733469	0.322038	0.319815	0.155775	0.0978854	0.000552044	0.0286116	0.0133726	-0.00887619	0.00385982	
21.3951	1.83099	1.0641	0.696316	0.31401	0.321176	0.199776	0.0437754	0.0786711	0.0537429	0.0896851	0.0505197	0.0454468	
22.877	1.98261	1.02898	0.721237	0.296756	0.371815	0.22932	0.0214106	0.165077	0.082322	0.220613	0.131814	0.0911124	
23.1089	2.05877	0.795441	0.710896	0.377033	0.506363	0.193208	-0.0399217	0.239882	0.0445889	0.249804	0.179333	0.051919	
22.5563	1.88399	0.776571	0.631977	0.362676	0.544723	0.196661	-0.0645701	0.292281	0.149846	0.133126	0.164674	0.0690978	
22.1192	1.5469	0.761911	0.607391	0.448338	0.411969	0.257801	0.119391	0.193172	0.18609	0.152611	0.124413	0.100252	
23.36	1.51815	0.700674	0.531297	0.390548	0.330855	0.272267	0.207808	0.13949	0.151182	0.222188	0.175397	0.130216	
24.0228	1.82835	0.736459	0.519085	0.279318	0.292906	0.19493	0.191849	0.136674	0.131151	0.291347	0.205945	0.154471	
23.5902	1.72839	0.777876	0.545938	0.34593	0.402604	0.258417	0.166151	0.194022	0.238784	0.215428	0.137039	0.113854	
22.8803	1.59645	0.72726	0.550527	0.386089	0.600477	0.319549	0.168167	0.263007	0.222568	0.148449	0.131332	0.0970048	
23.6093	1.39268	0.70326	0.574297	0.440109	0.508526	0.304106	0.189367	0.272192	0.22043	0.157659	0.122344	0.114658	

