24.4438	1.37385	0.811446	0.629465	0.460298	0.417454	0.357382	0.319539	0.250376	0.193901	0.119691	0.114876	0.114251	
24.0755	1.61275	0.946814	0.782225	0.556745	0.437923	0.32804	0.306015	0.15183	0.148043	0.13265	0.105476	0.080681	
24.3331	1.70052	0.955976	0.819062	0.491179	0.441099	0.30112	0.40883	0.147547	0.27118	0.163876	0.067196	0.101519	
24.2538	1.58069	0.942287	0.682531	0.413142	0.398404	0.25386	0.388624	0.228396	0.386274	0.154466	0.053328	0.103932	
24.1485	1.40978	0.861313	0.642664	0.379201	0.318817	0.259565	0.276848	0.236028	0.296366	0.14799	0.0754349	0.107082	
23.5072	1.39092	0.85371	0.866037	0.28626	0.221743	0.259481	0.254245	0.152366	0.298502	0.212585	0.0901704	0.162631	
23.5006	1.43465	0.789981	0.952165	0.379051	0.282615	0.255839	0.214947	0.0789046	0.269215	0.216177	0.0554718	0.162347	
23.3906	1.44095	0.746301	0.803646	0.358882	0.369955	0.286934	0.251899	0.0574105	0.328831	0.217035	0.0325013	0.155239	
23.3346	1.29049	0.634617	0.7021	0.369067	0.364211	0.346522	0.306386	0.0141019	0.305532	0.253964	0.0336035	0.145478	
22.895	1.22077	0.606107	0.782598	0.38867	0.332305	0.316102	0.365679	0.0485678	0.245789	0.24519	0.044532	0.135519	
22.6481	1.2634	0.657682	1.00472	0.38472	0.332975	0.262129	0.457096	0.0878978	0.218764	0.264376	0.00198458	0.13749	
23.2601	1.32722	0.809663	1.19909	0.394308	0.319432	0.275325	0.363822	0.142678	0.222352	0.207357	0.0554202	0.143109	

