26.5753	2.01098	1.29689	0.914216	0.604657	0.369468	0.00367448	-0.0626569	-0.199467	-0.0171553	0.0857132	-0.135741	-0.00244631	
27.2929	2.16072	1.27159	0.912276	0.602836	0.557171	0.020804	-0.00809399	-0.220645	0.0539887	0.111215	-0.0905668	0.0143393	
27.3702	2.00357	1.25546	0.942458	0.478368	0.556955	0.142009	0.0178805	-0.26671	0.184985	-0.00108164	-0.0432353	0.0618974	
26.6009	1.91891	1.23783	0.948865	0.527608	0.500764	0.17131	0.0359793	-0.311738	0.235388	-0.0568535	-0.0592882	0.0421357	
25.1035	1.83673	1.10088	0.809838	0.518164	0.450561	0.195414	-0.0684464	-0.178449	0.0485145	-0.00960183	-0.0338047	-0.0192621	
23.6935	2.12848	1.13485	0.863932	0.314012	0.471362	0.226071	-0.262295	-0.169074	0.00421228	-0.0642875	-0.0294161	-0.0653798	
24.4961	2.23814	1.36033	0.967016	0.355926	0.391477	0.125716	-0.216858	-0.057368	-0.0237376	-0.0556661	-0.0183326	-0.0320638	
24.6315	2.24085	1.35139	0.990413	0.398579	0.417207	0.198516	-0.16932	0.0040028	-0.0291868	-0.0317524	0.000406792	-0.0231555	
24.2871	2.11029	1.21244	0.912872	0.464948	0.428083	0.192502	-0.157287	-0.0314678	0.031472	-0.0526678	-0.0179481	-0.0204019	
24.5834	2.13584	1.25823	1.09837	0.46231	0.437036	0.244786	-0.187892	-0.11767	0.128507	-0.141034	-0.0845205	-0.0264777	
24.3344	2.26511	1.27379	1.30728	0.260193	0.568051	0.189506	-0.166838	-0.151973	0.157819	-0.167426	-0.121288	0.0566434	
23.544	1.9792	1.25825	1.06853	0.348762	0.458097	0.195211	-0.129803	-0.0992802	0.169199	-0.141494	-0.020669	0.0252722	
23.0847	1.92001	1.21252	0.898325	0.392318	0.421512	0.174514	-0.0405335	-0.085013	0.0866489	-0.0788128	-0.0211676	-0.0104002	
22.9475	1.99262	1.23247	0.928405	0.296628	0.418694	0.137443	0.169769	0.0127736	0.0353229	0.0204373	-0.000160353	0.0408241	
23.963	1.67047	1.06234	0.780342	0.427643	0.351098	0.240403	0.157797	0.117478	0.052907	0.0213889	0.114994	0.0605734	
24.7468	1.67882	1.07944	0.820522	0.319701	0.414271	0.321722	0.176237	0.279709	0.115462	-0.00633537	0.169942	0.0511509	
24.985	1.87554	1.1732	0.934015	0.277831	0.583073	0.455478	0.259299	0.299639	0.0630941	-0.0655863	0.161011	0.0272469	
24.7365	1.99876	1.17767	0.800379	0.353848	0.570992	0.442408	0.263801	0.206252	0.00935419	-0.0956922	0.103302	0.0395689	
23.5803	1.63731	1.00226	0.757099	0.46632	0.461427	0.338872	0.169847	0.161725	0.0241378	-0.0306897	0.125027	0.0273549	
23.4993	1.51905	0.958521	0.735306	0.449911	0.405274	0.263806	0.122943	0.137903	0.0491756	0.0313522	0.139656	0.0575432	
24.5952	1.55426	0.971643	0.703456	0.45662	0.36048	0.223293	0.128607	0.091171	0.0652955	0.0750878	0.171252	0.105646	
25.3399	1.85027	1.05978	0.695852	0.368957	0.386508	0.256182	0.152223	0.210191	0.144334	0.0792073	0.156535	0.112843	
25.7267	2.17942	1.12998	0.746322	0.127607	0.439664	0.393981	0.164054	0.43505	0.27259	0.0863821	0.189523	0.0465449	
25.3479	1.75791	1.0818	0.802352	0.480544	0.404642	0.303186	0.215929	0.219009	0.123598	0.0871998	0.130414	0.0870834	
23.7608	1.55081	0.959434	0.723071	0.505338	0.366056	0.226704	0.150074	0.102937	0.0703913	0.0842803	0.118733	0.0755632	
22.8091	1.71534	0.988059	0.680289	0.358576	0.285873	0.131412	0.16348	0.222573	0.13745	0.0685614	0.14622	0.0993244	
22.2075	1.65021	0.986631	0.703656	0.304058	0.318744	0.209222	0.237477	0.327809	0.193473	0.0770432	0.0956853	0.0420421	
23.1667	1.84248	1.20732	1.00504	0.329912	0.375091	0.232384	0.203787	0.269864	0.135054	0.0809135	0.140521	0.0570133	
23.835	1.83776	1.14521	0.91055	0.328964	0.422041	0.233373	0.150396	0.122039	0.101048	0.0495204	0.121676	0.0960297	
23.4709	1.65632	0.957293	0.691337	0.399802	0.397091	0.301065	0.22855	0.137147	0.1016	0.0746123	0.168193	0.116558	

