24.3475	1.91253	1.15039	0.868129	0.444579	0.398997	0.247398	0.0218083	-0.000336411	-0.0540691	-0.0889929	-0.00608976	-0.0321773	
23.9928	2.14843	0.964328	0.888723	0.381465	0.534371	0.34455	0.0864639	-0.118134	-0.0899811	-0.0151105	0.0253281	0.0264718	
23.3474	1.97963	0.986436	0.732201	0.563554	0.402824	0.219338	0.0945083	-0.0843121	-0.140571	-0.030711	0.036737	0.00724977	
22.4945	2.03908	1.12933	0.784661	0.5302	0.289635	0.0212317	0.09726	-0.0179178	-0.121456	-0.0937594	-0.0377273	-0.0296619	
22.7173	1.97386	1.17573	0.796361	0.46992	0.315283	0.162579	0.0866085	-0.00798854	-0.0270689	-0.0513917	-0.0395241	-0.0439351	
23.3092	2.14947	1.18924	0.848651	0.361936	0.433855	0.296105	0.0595497	0.12269	-0.0312443	0.00669191	0.0167493	-0.0269907	
23.1773	1.92318	1.11407	0.821636	0.470392	0.590913	0.305238	0.0322186	0.07963	-0.127171	0.0538494	0.00589372	-0.0610663	
22.5656	1.99119	1.04383	0.836686	0.512232	0.571851	0.259996	0.0229065	0.120531	-0.151524	0.0327454	-0.0067541	-0.0867975	
22.1442	1.99317	1.0034	0.717315	0.457196	0.318739	0.228154	0.200439	0.195806	-0.00255388	-0.0929814	0.0176163	-0.0176546	

