27.1343	2.0343	1.37863	1.06711	0.469921	0.282678	0.149887	-0.143127	-0.291577	0.0745101	-0.0632315	-0.142499	0.0288869	
26.8283	2.08404	1.4184	0.971752	0.487313	0.351698	0.161885	-0.136395	-0.426734	0.133468	-0.0945523	-0.147137	-0.0144862	
26.988	1.9654	1.28684	0.878615	0.538067	0.350176	0.158468	-0.0337719	-0.231971	0.0432309	-0.0630987	-0.129224	-0.07737	
26.6632	2.03022	1.39285	1.0383	0.376127	0.420128	0.358017	0.020085	-0.288975	0.148226	-0.0963111	-0.105515	0.0510357	
26.3314	1.95065	1.40361	0.993133	0.331699	0.410788	0.381279	0.0448829	-0.34634	0.215853	-0.159427	-0.0564042	0.109029	
25.4547	1.87674	1.22517	0.98711	0.336972	0.295748	0.318849	-0.0928737	-0.303019	0.152217	-0.158322	-0.0918484	0.0709911	
24.7024	1.97159	1.25589	1.05799	0.282274	0.257924	0.332285	-0.130414	-0.314426	0.121704	-0.145226	-0.138858	0.0879717	
24.6024	1.98096	1.28753	1.05967	0.376668	0.339454	0.296958	-0.0272245	-0.246032	0.157765	-0.0779392	-0.0952217	0.0684013	
24.8407	1.96549	1.28538	1.06334	0.419146	0.372367	0.227379	0.0327327	-0.157689	0.137151	0.00687403	-0.0526959	0.0745843	
24.5618	2.20816	1.32047	1.10061	0.312246	0.44778	0.261675	0.0583682	-0.139416	0.0535158	0.0248101	-0.0732574	0.0471064	
23.8411	1.86404	1.16516	0.869529	0.467756	0.380378	0.263249	0.0721834	0.0246616	0.0188706	-0.0515834	-0.00325566	-0.0250785	
23.2227	2.00154	1.20228	0.920739	0.399815	0.318151	0.202306	0.0699285	0.0500921	0.0426895	-0.058794	0.0165938	0.00100093	
23.3071	2.01508	1.21419	0.795021	0.431746	0.343623	0.183469	0.149117	0.0669095	0.0408904	-0.0149108	-0.0281727	-0.0452803	
23.179	2.18769	1.17564	0.676359	0.353362	0.366805	0.252878	0.148445	0.102614	0.0381959	-0.00163021	-0.0236324	-0.0446031	
23.4076	2.09864	1.02303	0.7602	0.37282	0.459494	0.366469	0.177771	0.173673	-0.0411265	-0.0393715	0.0676697	0.0315398	
24.3979	1.63106	0.99967	0.782074	0.503429	0.488826	0.363579	0.184435	0.174553	0.0542086	0.0359883	0.160307	0.0658396	
24.9946	1.7043	1.06255	0.799137	0.538355	0.558996	0.350441	0.209869	0.177671	0.125654	0.0739762	0.1507	0.0820321	
24.9742	1.80325	1.01794	0.688538	0.433854	0.448677	0.373038	0.23541	0.0705815	0.101084	0.0540284	0.157779	0.121352	
24.1899	2.32778	0.966066	0.738028	0.390531	0.385882	0.351859	0.269743	0.0736067	0.00206405	0.0011446	0.0743082	0.101391	
22.8317	1.75746	1.01638	0.738023	0.503769	0.392453	0.328733	0.206902	0.0994079	0.0324491	0.0279803	0.0652608	0.0268111	
21.9918	1.69094	0.989925	0.765414	0.455889	0.368641	0.31689	0.143425	0.0640838	0.0414669	0.0118216	0.0269275	0.00263367	
23.5244	1.6801	0.994404	0.709139	0.410565	0.349371	0.286037	0.17879	0.121421	0.0910319	0.0446046	0.149764	0.0987926	
24.7615	1.7074	1.11709	0.764939	0.426644	0.357472	0.190304	0.196832	0.0686276	0.113533	0.11549	0.125359	0.119929	
24.7079	1.90207	1.26836	0.927252	0.313756	0.457426	0.237519	0.202515	0.0409176	0.168983	0.070702	0.0979507	0.134307	
24.7258	1.70683	1.00398	0.834049	0.493178	0.377381	0.294541	0.203739	0.181746	0.114224	0.0603034	0.158423	0.10271	
24.663	1.53524	0.916295	0.743677	0.519088	0.388714	0.305057	0.275382	0.272836	0.173404	0.133127	0.152678	0.119844	
23.7725	1.52855	0.935481	0.709398	0.460376	0.407879	0.331027	0.252413	0.260065	0.184422	0.137106	0.136216	0.112332	

