27.6879	1.6261	0.725794	0.445751	0.508413	0.586225	0.440482	0.169183	0.0514529	0.143687	0.242924	0.183817	0.0965719	
27.8332	1.77279	0.825778	0.514781	0.493735	0.513384	0.400078	0.155473	0.0424198	0.174376	0.28034	0.148421	0.0897996	
27.9222	1.63438	0.851865	0.566274	0.495357	0.450113	0.323635	0.161949	0.110241	0.188432	0.230067	0.120914	0.0998532	
27.91	1.66877	0.85912	0.611059	0.560274	0.476836	0.319623	0.181124	0.155714	0.19331	0.192904	0.120411	0.0981802	
27.8652	1.557	0.854736	0.614092	0.520878	0.434992	0.33953	0.255131	0.193335	0.157393	0.145828	0.144951	0.114256	
27.8423	1.53257	0.85797	0.604831	0.492039	0.414016	0.348342	0.283026	0.215275	0.169176	0.147919	0.13726	0.117108	
27.9214	1.57531	0.88029	0.607767	0.48795	0.409291	0.342325	0.294713	0.231454	0.163313	0.136244	0.141996	0.118308	
28.0412	1.51561	0.87419	0.616711	0.4711	0.377527	0.328653	0.292047	0.242101	0.184039	0.145515	0.131034	0.115795	
28.0773	1.59802	0.880839	0.585606	0.466152	0.421911	0.366237	0.297793	0.235443	0.183347	0.161522	0.127997	0.119611	
28.1237	1.44795	0.791173	0.538658	0.462104	0.44468	0.376272	0.269506	0.194866	0.172484	0.178432	0.130727	0.121573	
28.1377	1.53608	0.839741	0.58203	0.492596	0.472774	0.400749	0.285536	0.227301	0.217039	0.19479	0.115735	0.123265	
28.1204	1.32515	0.771179	0.583827	0.493474	0.436523	0.367886	0.29011	0.238448	0.203818	0.161813	0.116049	0.126851	
28.1337	1.47057	0.847715	0.621611	0.514786	0.479616	0.419738	0.316522	0.251894	0.232583	0.190183	0.11531	0.134471	
28.0942	1.30499	0.757793	0.552543	0.454755	0.402327	0.347331	0.287736	0.238439	0.200651	0.163941	0.112504	0.12429	
28.0845	1.47722	0.862627	0.635125	0.529355	0.506379	0.422423	0.305909	0.237344	0.205579	0.196361	0.133583	0.135315	
28.0493	1.27052	0.742021	0.550536	0.442584	0.380781	0.324564	0.273929	0.232924	0.194766	0.164872	0.122864	0.12292	
27.991	1.50134	0.890351	0.637299	0.489394	0.442755	0.391571	0.323056	0.275054	0.239272	0.194599	0.111298	0.132786	
27.9718	1.25542	0.733326	0.54394	0.441005	0.378441	0.328268	0.285035	0.242512	0.202576	0.161456	0.115517	0.124452	
27.8614	1.5604	0.928252	0.687743	0.524345	0.445489	0.39642	0.35577	0.31081	0.251434	0.201883	0.12397	0.140626	
27.7162	1.24785	0.725472	0.535435	0.428686	0.360128	0.310798	0.272918	0.238685	0.204047	0.165093	0.119607	0.122096	
27.6103	1.6751	0.96859	0.64813	0.432705	0.383558	0.324882	0.268873	0.314601	0.337895	0.299466	0.0807255	0.12093	
27.4494	1.25119	0.72085	0.531003	0.420762	0.358568	0.307659	0.259363	0.233851	0.206551	0.171065	0.121933	0.121555	
27.2902	1.80187	1.0292	0.754082	0.363103	0.436935	0.390473	0.167482	0.326546	0.326221	0.290889	0.140172	0.12959	
27.0973	1.25237	0.721737	0.522474	0.392253	0.327417	0.278635	0.240268	0.230463	0.208447	0.178379	0.13748	0.120319	
26.8519	1.88525	1.10911	0.827054	0.320582	0.302992	0.228139	0.0861993	0.335376	0.424491	0.385462	0.196525	0.188127	
26.5492	1.24768	0.717692	0.5192	0.398973	0.327804	0.283489	0.252301	0.232768	0.21081	0.174863	0.13062	0.119611	
26.1526	1.75378	1.03001	0.707201	0.338258	0.418475	0.338362	0.299775	0.383715	0.349049	0.224832	0.130159	0.113823	
25.8866	1.21469	0.692056	0.506124	0.385452	0.335075	0.291179	0.25566	0.241395	0.203939	0.168126	0.13223	0.117945	
25.6891	1.82186	0.92765	0.696256	0.183432	0.356084	0.390666	0.291979	0.395822	0.267975	0.228631	0.109883	0.0735612	
25.5566	1.44819	0.773622	0.490412	0.259128	0.199481	0.261498	0.29081	0.291223	0.264956	0.201184	0.114164	0.0964127	
25.3952	1.84828	0.929079	0.628398	0.140271	0.116482	0.311409	0.304786	0.292963	0.28309	0.221191	0.117931	0.0887632	
25.0941	1.32902	0.743415	0.502071	0.328943	0.271087	0.246845	0.219574	0.230287	0.225409	0.193898	0.154992	0.120674	
24.8018	1.46511	0.858615	0.600225	0.322425	0.309175	0.261337	0.182491	0.276906	0.246909	0.188272	0.133558	0.11936	
24.7051	1.25973	0.735446	0.551057	0.414689	0.374597	0.313718	0.260104	0.241551	0.191455	0.15669	0.132674	0.120793	
24.6132	1.38518	0.832501	0.634988	0.423856	0.39332	0.327382	0.228713	0.234194	0.165303	0.136239	0.163461	0.119147	
24.4437	1.38654	0.830015	0.621888	0.413627	0.339205	0.27747	0.201379	0.18891	0.17165	0.155623	0.16846	0.123982	
24.2458	1.34393	0.809462	0.632323	0.391061	0.364021	0.314078	0.222785	0.252284	0.195442	0.134895	0.151928	0.118344	
23.8548	1.3491	0.786162	0.607319	0.298256	0.357826	0.346727	0.262926	0.364071	0.22107	0.0964727	0.132505	0.102766	
23.6158	1.32074	0.74923	0.540317	0.323692	0.336384	0.333928	0.287081	0.317969	0.219203	0.117702	0.117074	0.109783	

