24.0221	2.74683	-0.629746	-0.528168	0.725016	0.671818	0.0527272	0.327215	0.355339	0.187453	-0.195182	-0.117	0.120367	
23.8368	2.19797	-0.512615	-0.461082	0.671192	0.691303	0.157165	0.272371	0.333816	0.140904	-0.157499	-0.12721	0.102727	
23.393	2.87256	-0.716686	-0.566476	0.591044	0.783837	-0.0166024	0.352898	0.344655	0.193232	-0.179026	-0.174469	0.164924	
22.8293	2.71826	-0.672696	-0.322094	0.654305	0.769556	0.112683	0.214232	0.340264	0.127173	-0.166602	-0.168627	0.0860274	
22.4856	2.7322	-0.706282	-0.2473	0.61617	0.741633	0.177325	0.166529	0.351752	0.139485	-0.151581	-0.170396	0.0477497	
22.0794	2.37438	-0.470747	-0.37474	0.510679	0.647606	0.234714	0.150343	0.350583	0.131085	-0.125577	-0.187759	0.00497691	
22.0353	2.60825	-0.636416	-0.270184	0.441802	0.663262	0.251041	0.201056	0.352473	0.147635	-0.115855	-0.136525	0.0470577	
21.8567	2.52101	-0.643096	-0.318515	0.475252	0.650938	0.219902	0.281819	0.364298	0.166591	-0.0836086	-0.0988567	0.0996332	
22.2495	2.73429	-0.469825	-0.338855	0.590844	0.7356	0.17518	0.264369	0.326578	0.18483	-0.0906303	-0.131286	0.0942145	
22.8556	2.25317	-0.178276	-0.364926	0.543655	0.727303	0.303912	0.239061	0.321693	0.108965	-0.0470485	-0.0904184	0.11795	
23.2118	2.8359	-0.471887	-0.331977	0.61619	0.696844	0.265874	0.318795	0.310012	0.101123	-0.0977991	-0.0175517	0.169381	
23.4679	2.61029	-0.355692	-0.283047	0.556158	0.705826	0.260865	0.347589	0.333642	0.101608	-0.0886836	-0.0347057	0.150149	
23.4146	2.89477	-0.500923	-0.236669	0.437416	0.80535	0.146589	0.350346	0.326079	0.0870786	-0.043501	-0.0982605	0.131916	
22.9426	2.34912	-0.237993	-0.40652	0.436942	0.651725	0.309443	0.247921	0.286188	0.093111	-0.070033	-0.108235	0.060498	
22.3193	2.72697	-0.500424	-0.448466	0.49577	0.601592	0.245265	0.313124	0.292466	0.120388	-0.101949	-0.0886226	0.071355	
23.2146	2.59979	-0.395423	-0.452751	0.583818	0.616646	0.235321	0.356126	0.340478	0.161953	-0.102697	-0.0650633	0.104831	
23.9609	2.57387	-0.409789	-0.347653	0.622622	0.612953	0.230609	0.340941	0.402976	0.187881	-0.10312	-0.0844445	0.13023	
24.131	2.26039	-0.24803	-0.259352	0.58355	0.645784	0.275156	0.295676	0.433707	0.141189	-0.073528	-0.0931211	0.126218	
24.1601	2.61921	-0.504689	-0.162658	0.57386	0.610713	0.381455	0.233408	0.399037	0.188936	-0.0685177	-0.0815726	0.103665	
24.1888	2.61124	-0.390261	-0.131371	0.503169	0.634066	0.411162	0.244757	0.3866	0.159697	-0.076813	-0.0654619	0.119286	
23.7275	2.2756	-0.11819	-0.155996	0.475754	0.651556	0.364589	0.266737	0.404426	0.121669	-0.050464	-0.091918	0.103682	
23.4309	2.094	0.118136	-0.110815	0.403039	0.644365	0.388468	0.274757	0.347056	0.160795	-0.021656	-0.129172	0.0590807	
23.2747	2.33174	0.0186384	-0.0330407	0.319551	0.536583	0.451887	0.247251	0.353569	0.197064	-0.0344966	-0.0997517	0.0542965	
23.4524	2.5591	-0.0411198	0.232774	0.239761	0.338141	0.539958	0.256247	0.436741	0.207804	-0.124189	-0.0267442	0.137474	
23.9984	1.88983	0.375208	0.080801	0.0966236	0.37691	0.487494	0.382956	0.3555	0.190209	-0.0590978	0.0436064	0.148001	
24.5317	1.77237	0.46713	0.0217695	0.0970926	0.394877	0.481384	0.431098	0.347109	0.156807	-0.0548927	0.056021	0.148658	
24.6571	1.90541	0.403686	0.0665552	0.275796	0.433623	0.362576	0.34828	0.378483	0.253466	-0.122381	0.0230229	0.186457	
24.6789	2.14074	0.311537	0.238629	0.38771	0.548359	0.373522	0.304386	0.25655	0.281303	-0.114494	0.000740973	0.250207	
24.6084	1.86552	0.467362	0.140115	0.379748	0.652174	0.48901	0.304133	0.302865	0.255438	0.0435778	0.0187192	0.111908	
24.6948	1.47183	0.520073	0.206679	0.277483	0.480429	0.500923	0.398338	0.323073	0.166681	0.00895299	0.050596	0.155567	
24.9614	1.47825	0.522295	0.218973	0.248379	0.465564	0.496122	0.381637	0.348295	0.159138	-0.00981675	0.0751675	0.15874	
25.0457	1.6718	0.539067	0.303405	0.318649	0.594441	0.496472	0.264611	0.392593	0.200149	0.012911	0.0933841	0.146182	
24.9738	1.76228	0.705564	0.352099	0.270503	0.526881	0.452763	0.27266	0.375693	0.251774	0.0849489	0.0940615	0.0967712	
24.8196	1.36986	0.696619	0.443723	0.34375	0.37487	0.383505	0.350251	0.321835	0.21996	0.115057	0.0938498	0.125225	
24.3781	1.28151	0.706769	0.499308	0.386905	0.365302	0.340487	0.310216	0.280214	0.205815	0.148281	0.12221	0.131087	
23.9711	1.4402	0.806329	0.582254	0.37511	0.346927	0.322664	0.310099	0.341584	0.255119	0.158339	0.102556	0.119297	
23.8343	1.7464	0.934426	0.6824	0.265465	0.3478	0.307757	0.22188	0.358311	0.213963	0.12674	0.167647	0.105983	
23.6967	1.5214	0.831376	0.554548	0.336935	0.35142	0.300692	0.22501	0.243106	0.153285	0.135149	0.190462	0.136939	
23.7764	1.35236	0.744212	0.51819	0.404355	0.371212	0.286791	0.207419	0.184495	0.164829	0.1777	0.194238	0.133987	
23.5842	1.40137	0.785839	0.561269	0.402798	0.353689	0.280375	0.195227	0.203152	0.196895	0.166884	0.174361	0.133282	
23.2929	1.65819	0.917966	0.640577	0.328632	0.329264	0.314247	0.238418	0.266717	0.235439	0.128238	0.158811	0.125984	
23.2333	1.74035	0.910366	0.582255	0.319741	0.314084	0.274596	0.212707	0.214888	0.228578	0.164302	0.166399	0.138658	
23.0999	1.45884	0.807674	0.517593	0.351051	0.317785	0.306742	0.255006	0.218562	0.163322	0.127887	0.195839	0.138095	
23.1646	1.40118	0.767241	0.502158	0.351546	0.3253	0.331758	0.301649	0.244995	0.162373	0.116175	0.181039	0.132289	
23.2633	1.50591	0.822057	0.597892	0.362055	0.324719	0.351094	0.311669	0.282494	0.198429	0.106857	0.159483	0.126534	
23.1832	1.73286	0.971418	0.911284	0.236845	0.196502	0.338774	0.177662	0.212897	0.218112	0.0112192	0.205832	0.147053	
23.1289	1.4511	0.881109	0.713795	0.423083	0.321443	0.290014	0.171867	0.123614	0.125776	0.116764	0.202909	0.129624	
23.0314	1.40953	0.844551	0.694642	0.474899	0.35223	0.283052	0.174702	0.113858	0.105023	0.139734	0.197447	0.117856	
22.8862	1.44127	0.830826	0.700967	0.467245	0.364939	0.27797	0.179133	0.119353	0.0965837	0.166948	0.191338	0.122218	
22.8285	1.66894	0.867357	0.914063	0.221634	0.424123	0.390806	0.15941	0.246279	0.0444869	0.0780175	0.223406	0.0928606	

