27.1019	3.00953	0.722515	0.454912	0.542511	0.304114	-0.0956151	-0.064602	-0.096423	-0.115755	-0.0444807	0.0269454	0.0414407	
26.735	2.57873	0.842425	0.432846	0.513903	0.30813	-0.0783573	-0.0629169	-0.0249088	-0.187676	-0.115633	-0.052757	0.00486062	
25.9094	3.10175	0.546655	0.377313	0.470979	0.329978	-0.122199	-0.0804393	-0.0157227	-0.261384	-0.241109	-0.0340609	0.0785934	
25.4701	2.44174	0.708624	0.338939	0.405453	0.239377	-0.0153867	-0.0761791	-0.139005	-0.235186	-0.204443	-0.0428666	0.0378303	
26.1887	2.51871	0.83634	0.479439	0.39057	0.257112	0.129055	0.0336972	-0.189299	-0.149946	-0.0716205	0.0339634	0.0701803	
26.7543	2.89055	0.742522	0.684692	0.456944	0.203173	0.201857	0.0967889	-0.324401	-0.0960415	0.069453	-0.00472232	-0.00724241	
27.3	2.6913	0.817331	0.835523	0.5909	0.15754	0.272396	0.0591812	-0.308716	-0.0424448	0.122237	-0.0629101	-0.0844962	
26.9864	2.52836	0.961392	0.812665	0.55911	0.220982	0.270336	0.0553223	-0.233884	-0.0332945	0.0704746	-0.0489709	-0.0573968	
25.5566	2.30321	1.05454	0.656678	0.368265	0.246354	0.255388	0.0107999	-0.18857	-0.0789588	-0.00802164	-0.00896894	0.0172443	
24.4004	2.47605	1.09891	0.750228	0.294496	0.167765	0.286058	0.00257003	-0.272451	-0.170642	0.0273368	-0.0299633	0.0287485	
25.3661	2.25075	1.25964	0.867877	0.451774	0.224803	0.236751	0.0464513	-0.194344	-0.0917444	0.10771	-0.0558842	0.00850739	
25.5061	2.2682	1.25685	0.812513	0.445958	0.331556	0.31754	0.127906	-0.0723929	-0.0626624	0.0669531	-0.0151932	0.016185	
25.2668	2.2978	1.20494	0.799778	0.478294	0.46312	0.369884	0.0992675	-0.00555035	-0.0976012	0.0556365	0.0191496	0.0125316	
24.9493	2.14369	1.27181	0.89437	0.549072	0.445795	0.32718	0.0735593	0.00484868	-0.0163929	-0.0165839	-0.0171639	-0.0216293	
23.7423	2.31686	1.37984	0.889411	0.464556	0.349602	0.228717	-0.0355897	-0.0691091	0.0233776	-0.0416793	-0.0201731	-0.00560479	
22.3392	1.85044	1.13543	0.762675	0.465691	0.298531	0.112176	-0.0149385	-0.0475417	-0.0387089	-0.0106585	0.000401998	0.0189715	
21.4179	2.00855	1.25043	0.825197	0.458313	0.321038	0.0313587	-0.0903905	-0.0703315	-0.0420355	-0.0243784	-0.0549527	-0.0112081	
21.2648	2.12259	1.26166	0.729775	0.428193	0.308608	-0.00402453	-0.0633658	-0.0903389	0.00416681	0.0310041	-0.030138	0.00575667	
23.0862	2.06585	1.25509	0.765419	0.439625	0.352203	0.121228	0.0660026	0.0906545	0.0977053	0.0993622	0.0689692	0.0718525	
23.8452	1.9289	1.18547	0.819881	0.453534	0.44455	0.314824	0.224167	0.173338	0.0607568	0.0424933	0.0717792	0.0376956	
23.6857	2.05373	1.21078	0.824438	0.312371	0.381928	0.280439	0.308382	0.187322	0.0710145	-0.0121297	0.0427348	0.0224812	
22.9568	2.1316	1.26573	0.839393	0.240825	0.391583	0.187306	0.227253	0.177489	0.113732	-0.0173105	0.041518	0.0159017	
21.8448	1.93584	1.15474	0.76356	0.328907	0.255454	0.181817	0.144604	0.131069	0.110564	0.0523191	0.0707795	0.0482988	
21.3287	1.76946	1.01776	0.675171	0.396598	0.237852	0.123672	0.0727831	0.0394367	0.0541161	0.0308397	0.0530056	0.0487919	
21.628	2.06652	1.02723	0.886848	0.533813	0.290598	0.0651728	-0.00845139	-0.0197747	0.111589	0.0169206	-0.0471611	0.00546415	
22.1588	2.05422	1.10518	1.04491	0.435593	0.384482	0.156108	-0.0352778	0.0547275	0.114298	-0.0219273	-0.0103096	0.0156687	
22.5635	2.01764	1.18953	0.999425	0.233467	0.447488	0.18666	0.116699	0.21936	0.0846549	-0.0413489	0.113776	0.0337253	
22.9262	1.61662	0.961834	0.637812	0.254332	0.274757	0.21818	0.185619	0.268903	0.154441	0.102508	0.193399	0.116074	
22.8152	1.62639	0.959301	0.612088	0.177849	0.33656	0.242337	0.182525	0.308035	0.156673	0.105553	0.193102	0.102916	

