25.8953	2.77514	-0.5208	-0.103598	0.337256	-0.0280654	0.149684	0.307525	0.420239	0.145111	-0.189489	-0.214527	-0.0138886	
25.8746	2.7063	-0.467941	0.023263	0.314805	-0.0286615	0.230676	0.250765	0.406411	0.155496	-0.227405	-0.220815	0.0340689	
25.7113	2.7972	-0.485457	0.144581	0.335973	-0.0963258	0.305808	0.25919	0.369866	0.201448	-0.221119	-0.264883	0.0744598	
25.4872	2.86973	-0.404779	0.162804	0.305266	-0.142355	0.328323	0.269777	0.362544	0.211763	-0.200895	-0.266824	0.0881923	
25.2626	2.88627	-0.299831	0.132696	0.295728	-0.0928459	0.309806	0.246212	0.38524	0.141878	-0.220459	-0.199386	0.0711225	
24.9073	2.76095	-0.201384	0.145635	0.283224	-0.0299625	0.26284	0.243655	0.424435	0.0865733	-0.231745	-0.141333	0.0295375	
24.6697	2.79321	-0.229286	0.377296	0.308538	-0.0887478	0.224858	0.285799	0.404395	0.151363	-0.244227	-0.184067	0.0345512	
24.2805	2.43455	-0.0837038	0.193435	0.311952	0.0187918	0.112474	0.324954	0.424523	0.142811	-0.168043	-0.129285	0.0273836	
23.9475	2.39484	-0.133598	0.16575	0.363435	0.104925	0.18985	0.287132	0.450844	0.123972	-0.176655	-0.0927479	0.0788827	
23.7307	2.5175	-0.273138	0.392147	0.409994	0.037254	0.294177	0.260049	0.434292	0.230929	-0.203055	-0.179798	0.0904421	
23.5769	2.3045	-0.142627	0.437445	0.371348	0.17698	0.3349	0.231512	0.312629	0.206283	-0.176625	-0.189808	0.0742874	
23.3596	2.13333	0.124886	0.345916	0.368717	0.254871	0.417058	0.232627	0.207138	0.188077	-0.123545	-0.190365	0.026416	
23.0413	2.55757	-0.0348604	0.496122	0.328907	0.194478	0.615122	0.222974	0.174248	0.234891	-0.108923	-0.216675	0.0534977	
22.2358	2.49193	0.159616	0.549587	0.252278	0.211849	0.496114	0.173804	0.202314	0.210494	-0.181434	-0.180605	0.0702301	
21.847	2.30897	0.399535	0.385563	0.241593	0.334528	0.518328	0.182939	0.126277	0.0642881	-0.149684	-0.0706177	0.074498	
21.379	2.46115	0.608354	0.272323	0.138004	0.399994	0.572589	0.209997	-0.064202	-0.0150606	-0.0721033	-0.00688572	0.0556524	
20.8555	2.54603	0.622098	0.36537	0.201332	0.361108	0.453249	0.0610809	-0.0274847	0.0226865	-0.118658	-0.0887972	-0.0330262	
20.2919	2.36291	0.704586	0.446047	0.339437	0.244463	0.207259	0.133179	0.13562	-0.00348926	-0.221445	-0.151555	-0.0609146	
19.3351	2.35367	0.634873	0.307094	0.231093	0.099131	0.105764	0.285996	0.16371	-0.0240558	-0.236746	-0.212341	-0.142274	
19.2254	2.38834	0.609898	0.321907	0.197157	0.168618	0.141391	0.382542	0.155068	0.182263	-0.153905	-0.24761	-0.161417	
19.1309	2.31247	0.577537	0.415706	0.129181	0.266289	0.138452	0.268181	0.153389	0.271046	-0.206183	-0.298138	-0.108497	

