23.4271	2.17998	0.635342	0.780057	0.189406	0.211093	0.279535	-0.100581	-0.111244	0.300553	-0.00697099	-0.0700195	0.0922946	
23.9536	2.24052	0.749402	0.766256	0.262005	0.217803	0.248613	-0.138484	-0.132103	0.39529	0.127922	-0.0454761	0.0723266	
24.0692	2.35289	0.582951	0.865482	0.249285	0.213357	0.268059	-0.148077	-0.0797763	0.458021	0.156486	-0.0585265	0.129452	
24.3394	2.31473	0.665145	0.816773	0.289576	0.433252	0.45795	0.0268203	-0.226314	0.263632	0.0496729	-0.0375269	0.146752	
23.2293	2.1093	0.549218	0.825345	0.303218	0.541137	0.538597	-0.00880149	-0.260632	0.125245	-0.0505972	0.0635011	0.194369	
21.1882	1.75924	0.661581	0.799631	0.103371	0.340089	0.485939	-0.116111	-0.14645	0.198522	-0.114575	0.0538951	0.160247	
20.9129	1.42149	0.932912	0.89849	-0.100702	0.00989158	0.227206	-0.0130076	-0.0568197	0.328217	-0.143847	-0.0329147	0.0961143	
21.2319	1.60213	1.11778	0.885668	-0.0279158	-0.0134037	0.204346	0.0765266	-0.121743	0.385301	-0.147512	-0.0209752	0.100028	
22.6226	2.01463	1.2665	0.879122	0.045333	0.171599	0.242561	-0.0320134	-0.139316	0.329566	-0.00195648	0.0493218	0.177455	
23.0057	2.29738	1.31566	0.911958	-0.0882331	0.212514	0.291943	-0.0738601	-0.113209	0.243848	0.0370529	0.103374	0.230728	
23.1027	2.451	1.22002	0.768986	-0.0504965	0.126353	0.313653	0.0155645	0.0593304	0.154923	0.0011573	0.0685486	0.0975748	
22.6102	2.6637	1.08507	0.451079	-0.0672248	0.168613	0.446129	0.139028	-0.00427218	0.197033	-0.0362396	0.0384883	0.0898718	
21.6608	2.58789	1.01031	0.266515	-0.038067	0.115496	0.302266	0.21233	0.00122215	0.102989	0.0221405	0.0243424	0.0289171	
20.4988	2.59433	0.935943	0.209401	-0.0637846	-0.00103862	0.186805	0.24933	0.00859863	-0.00536322	0.00721305	-0.0509189	-0.0538246	
21.0548	2.46276	0.957774	0.274518	-0.0604561	0.0660563	0.264296	0.179591	0.0547279	0.0710998	0.0726648	0.0267169	0.019113	

