26.6644	2.51523	0.735724	0.766615	0.524078	0.0391412	0.0207395	-0.211629	-0.126657	0.325033	0.042569	-0.18028	0.00369901	
26.4412	2.56658	0.397332	1.02824	0.566091	-0.0496434	0.0842933	-0.292102	-0.118414	0.320643	0.0560663	-0.243087	0.0543667	
25.6254	2.38353	0.383555	1.09319	0.438269	-0.0710589	0.0956668	-0.270791	-0.0534702	0.375157	0.0370477	-0.19722	0.113033	
24.7778	2.38948	0.415493	1.00826	0.335515	-0.083451	0.0581617	-0.305625	-0.102942	0.34584	0.0211349	-0.175579	0.111764	
24.0898	2.18231	0.618456	0.704102	0.279254	3.16783e-005	0.0663864	-0.277641	-0.111273	0.300913	-0.00392106	-0.113567	0.0558405	
24.7794	2.42348	0.643548	0.737149	0.255011	0.0413797	0.109022	-0.200099	0.0976505	0.406083	0.0211066	-0.0449571	0.0968862	
25.2576	2.71589	0.696426	0.84066	0.288709	-0.00044738	0.0408104	-0.105693	0.0737079	0.514199	0.0646306	-0.104895	0.143523	
25.0829	2.56021	0.856706	0.741072	0.339391	-0.0410715	0.0404445	-0.0473146	0.0772306	0.516188	0.00906079	-0.0487911	0.148434	
24.6702	2.39244	0.916664	0.686189	0.210423	-0.0527019	0.117284	-0.0273607	0.138337	0.431768	-0.000371332	0.0200079	0.0946936	
24.8359	2.39869	1.03362	0.796136	0.100155	-0.0582646	0.309241	0.0488697	0.10679	0.34731	0.0670627	-0.00209383	0.0546253	
25.5594	2.34362	1.16487	0.740933	0.127099	0.0313408	0.312615	0.119537	0.142122	0.372494	0.169722	0.0966228	0.0955738	
26.0018	2.91341	1.34355	0.842009	0.0493715	0.108564	0.348913	0.139296	0.0935644	0.402282	0.128989	0.111073	0.157864	
24.9881	2.1044	1.23787	0.704618	0.300949	0.160334	0.164865	0.169193	0.21572	0.238044	0.152612	0.0886395	0.032035	
23.3875	2.38751	1.28736	0.63407	0.161496	0.152395	0.154579	0.177072	0.231327	0.219739	0.115503	0.0192464	-0.067456	
24.2368	1.95286	1.17127	0.717461	0.389663	0.261855	0.236656	0.25429	0.230395	0.141816	0.0273594	0.0142783	-0.0308927	
24.6854	2.63408	1.22882	0.879319	0.294562	0.271065	0.307659	0.306282	0.238527	0.218996	0.0328082	0.000259305	-0.010318	
23.6892	2.00246	1.10583	0.649512	0.307274	0.230182	0.236022	0.209335	0.23509	0.216786	0.102623	0.0579631	0.0201026	
22.4748	2.20203	1.03351	0.518186	0.220479	0.226402	0.19739	0.104107	0.140862	0.222199	0.0915599	-0.0134227	-0.0694012	
23.5169	2.06896	1.05697	0.57602	0.379476	0.3116	0.207075	0.217607	0.205119	0.198794	0.144755	0.0308346	0.00305073	
24.2534	2.46094	0.977354	0.677643	0.487164	0.353439	0.112709	0.361154	0.356501	0.210138	0.0970872	0.0930453	0.0981149	
24.0037	2.30114	1.10473	0.679894	0.428743	0.258373	0.231912	0.283977	0.288431	0.243334	0.125647	0.0957213	0.0578442	
22.9942	1.8611	1.07257	0.65273	0.354045	0.21905	0.179854	0.189166	0.231493	0.24646	0.19333	0.0770913	0.0570584	
22.8492	2.02829	1.15986	0.639511	0.28808	0.20809	0.203978	0.192448	0.230817	0.213366	0.192164	0.0754158	0.0389212	
23.8873	2.19769	1.24559	0.643225	0.263681	0.194608	0.227535	0.269743	0.262005	0.211139	0.196102	0.0939855	0.0521461	
23.8953	2.80125	1.29913	0.642065	-0.0442113	0.27484	0.158399	0.413331	0.29333	0.157899	0.313522	0.122711	0.131947	
22.9147	1.74433	0.98566	0.577784	0.349227	0.314418	0.268132	0.238156	0.220525	0.205603	0.190813	0.0617746	0.0654168	
21.361	2.04956	1.10445	0.621464	0.185488	0.518934	0.30971	0.205454	0.103693	0.12232	0.186751	0.0828892	0.0755024	
22.8311	1.48771	0.863695	0.582676	0.378324	0.329554	0.276552	0.238435	0.217849	0.217954	0.179688	0.101555	0.106159	
23.6182	2.13324	1.02969	0.61676	0.237092	0.284363	0.449703	0.238791	0.194975	0.389697	0.361188	0.159544	0.133322	
23.2566	1.78757	0.951736	0.553939	0.279568	0.187552	0.220455	0.230344	0.287689	0.343625	0.312774	0.111913	0.0919737	
21.3976	2.26154	1.18496	0.705233	0.177174	0.111344	0.102267	0.241261	0.203392	0.203297	0.122928	0.0973349	0.0537832	
22.0042	1.69974	1.0212	0.653255	0.386951	0.25594	0.211211	0.197322	0.15802	0.127533	0.0817067	0.087157	0.0634121	

