25.1501	2.5588	-0.4723	-0.137738	-0.11752	0.449055	0.0641002	0.319129	0.34631	-0.0332186	-0.0189684	-0.118015	-0.0794608	
24.4921	2.69929	-0.0663857	-0.099261	-0.231434	0.529519	-0.058667	0.0629377	0.443568	0.0503698	0.0238408	-0.241768	-0.280071	

26.062	2.50953	-0.279179	-0.248525	-0.000920179	0.548696	-0.0104989	0.115609	0.410922	-0.0709407	-0.188991	-0.240308	-0.143446	
26.3566	2.51439	-0.236256	-0.288948	0.00404767	0.473633	0.0338847	0.102557	0.386991	-0.0874554	-0.24325	-0.232784	-0.134419	
25.9339	2.73661	-0.452884	-0.0401208	-0.118784	0.511468	-0.108643	0.240443	0.572073	-0.119127	-0.132956	-0.17517	-0.084141	
25.8573	2.87279	-0.597987	-0.033943	-0.022653	0.482584	-0.200225	0.35221	0.659351	-0.0357378	-0.0682857	-0.195285	-0.0123506	
24.9809	2.72123	-0.085581	0.100801	-0.168983	0.484807	0.0429839	0.371272	0.392279	-0.223454	0.0343484	-0.0641389	-0.122948	

26.8756	2.38745	-0.305998	-0.20208	0.302914	0.327546	-0.0986161	0.19904	0.453452	0.11774	-0.232048	-0.267086	-0.0973856	
26.1292	2.28511	-0.159645	-0.235398	0.185446	0.304311	-0.05643	0.16978	0.482857	0.0704393	-0.241086	-0.268598	-0.0980968	
26.5965	2.96654	-0.711923	0.0361464	0.155998	0.380953	-0.334589	0.206411	0.616079	-0.0109048	-0.216946	-0.308446	-0.117079	
25.8235	2.29147	-0.563165	-0.00428395	0.19136	0.420877	-0.237009	0.143147	0.526705	0.0431062	-0.228748	-0.312236	-0.130853	
26.0253	2.35184	-0.481152	0.0743884	0.158123	0.34619	-0.200084	0.208816	0.519375	-0.026305	-0.223881	-0.23014	-0.131162	

26.0569	2.51044	-0.419802	0.0618851	0.25037	0.36719	-0.288098	0.216841	0.546024	0.171164	-0.113472	-0.28385	-0.108493	
26.1808	2.7496	-0.410837	-0.0243916	0.282868	0.334001	-0.25909	0.178274	0.497876	0.193336	-0.148657	-0.289767	-0.119348	
25.964	2.2702	-0.158862	-0.0712616	0.347504	0.411469	-0.217537	0.10925	0.543403	0.182698	-0.129138	-0.297447	-0.139276	
26.2056	2.34827	-0.219702	-0.0606274	0.338441	0.462035	-0.26523	0.108122	0.543378	0.198312	-0.118398	-0.31552	-0.137135	
25.9711	2.97858	-0.53238	0.0941191	0.157437	0.573639	-0.355621	0.101006	0.653321	0.0660505	-0.071836	-0.337004	-0.167674	

