25.8774	2.83512	0.841218	0.739497	0.681093	0.438257	-0.0794708	0.0266114	-0.0283788	-0.0269067	-0.180848	-0.198289	-0.0827124	

26.0906	2.43589	0.390327	0.502702	0.530093	0.125853	-0.0809485	-0.0577253	-0.334422	0.0743537	-0.272531	-0.321791	-0.0217879	
25.8883	2.54524	0.344762	0.493095	0.499696	0.126073	-0.065397	0.0331218	-0.347559	0.0651202	-0.239355	-0.353179	-0.0292097	
25.7916	2.57327	0.327976	0.492786	0.413941	0.21622	-0.0401108	0.0994853	-0.359374	0.0486943	-0.229495	-0.372182	0.0130465	
25.7795	2.34806	0.445829	0.486633	0.348974	0.191163	-0.0153968	0.0273643	-0.376135	0.0333832	-0.233427	-0.241925	0.0275731	
25.8132	2.40055	0.451206	0.515085	0.285189	0.368209	-0.183976	0.0215902	-0.315082	0.0432019	-0.262827	-0.358731	0.0806628	

26.242	2.3585	0.582644	0.563675	0.610938	0.312781	-0.129919	-0.193879	-0.244659	-0.0840613	-0.240057	-0.205215	-0.0936647	
25.9604	2.65241	0.370879	0.556545	0.637949	0.432829	-0.278928	-0.139768	-0.20051	-0.106729	-0.225173	-0.268636	-0.0572474	
25.7743	2.41813	0.539233	0.433519	0.634144	0.404857	-0.117141	-0.2301	-0.225857	-0.124836	-0.247789	-0.188293	-0.0857682	
25.6267	3.00242	0.300014	0.432424	0.481955	0.503044	-0.0540583	-0.166238	-0.269485	-0.228747	-0.194617	-0.193705	-0.0835656	
25.4274	2.98256	0.219788	0.399489	0.544776	0.405023	0.0381486	-0.156715	-0.270886	-0.198427	-0.26577	-0.234366	-0.0518697	

28.8829	2.93513	0.69281	0.397943	0.527969	0.146602	-0.194228	-0.0371924	-0.0763727	-0.183003	-0.414155	-0.291051	-0.0955181	
28.9067	2.82439	0.787789	0.409433	0.480058	0.129496	-0.189295	0.0357398	-0.089447	-0.254662	-0.433846	-0.248578	-0.0901538	
28.9631	3.061	0.668203	0.430788	0.488868	0.12236	-0.233956	0.0592146	-0.103191	-0.260327	-0.412667	-0.259498	-0.101066	
28.9547	2.78699	0.737963	0.46055	0.484419	0.152036	-0.174499	-0.078793	-0.0573113	-0.230486	-0.434654	-0.277545	-0.0802044	
28.8792	2.91861	0.656589	0.439333	0.519463	0.161328	-0.239096	-0.00412225	-0.109095	-0.204963	-0.424822	-0.292148	-0.0916876	

26.9761	2.65157	0.402158	0.169231	0.456977	0.611342	0.192235	-0.352953	-0.304404	-0.152566	-0.159746	-0.0792672	-0.0369316	
26.7584	2.72216	0.262718	0.292069	0.403809	0.65879	0.2128	-0.373979	-0.287182	-0.135361	-0.187753	-0.104174	-0.055382	
26.5703	2.48637	0.356657	0.23398	0.481497	0.606744	0.243567	-0.30161	-0.329395	-0.0784855	-0.2	-0.118062	-0.0481367	
26.4997	2.63729	0.271498	0.244506	0.462437	0.617179	0.235276	-0.295112	-0.354518	-0.100446	-0.161136	-0.111693	-0.0351594	
26.2835	2.5237	0.299089	0.244154	0.403528	0.682731	0.166923	-0.327018	-0.305976	-0.126046	-0.154996	-0.068091	-0.028718	

23.7239	2.29562	0.314796	0.697967	0.51512	0.58214	0.195333	-0.25316	-0.284747	0.208077	-0.174626	-0.269257	-0.00764102	
24.5131	2.33498	0.33976	0.626129	0.569722	0.564855	0.231786	-0.311561	-0.312119	0.209073	-0.213376	-0.291834	-0.0540685	
25.0131	2.52043	0.377476	0.587889	0.54565	0.542447	0.359637	-0.337472	-0.289019	0.151242	-0.249424	-0.285626	-0.0504348	
25.3602	2.15216	0.609194	0.561341	0.607724	0.463644	0.239521	-0.304947	-0.305378	0.151062	-0.27586	-0.205305	-0.114071	
25.3399	2.28157	0.49363	0.625996	0.641303	0.432215	0.210689	-0.330008	-0.350527	0.175672	-0.274195	-0.336294	-0.120753	

